,station_id,stationname,date,daytype,rides
954014,40340,Berwyn,06/14/2017,W,"3,223"
954029,40340,Berwyn,06/22/2012,W,"3,559"
954047,40340,Berwyn,07/05/2014,A,"2,532"
954276,40340,Berwyn,09/27/2002,W,"3,948"
954413,40340,Berwyn,10/21/2010,W,"3,622"
954717,40340,Berwyn,02/10/2009,W,"3,377"
954757,40340,Berwyn,11/20/2011,U,"1,972"
954783,40340,Berwyn,03/30/2013,A,"2,060"
954822,40340,Berwyn,02/25/2013,W,"2,961"
954865,40340,Berwyn,06/11/2001,W,"3,205"
955002,40340,Berwyn,03/13/2007,W,"3,322"
955064,40340,Berwyn,11/04/2017,A,"2,402"
955117,40340,Berwyn,10/13/2005,W,"3,455"
955236,40340,Berwyn,02/14/2001,W,"3,448"
955599,40340,Berwyn,01/18/2013,W,"2,998"
955798,40340,Berwyn,07/01/2002,W,"3,509"
955868,40340,Berwyn,06/18/2009,W,"3,486"
956200,40340,Berwyn,05/19/2014,W,"3,303"
956506,40340,Berwyn,05/29/2009,W,"3,344"
956626,40340,Berwyn,01/05/2007,W,"3,080"
956751,40340,Berwyn,02/16/2008,A,"2,349"
957176,40340,Berwyn,07/09/2004,W,"3,132"
957257,40340,Berwyn,07/21/2012,A,"1,477"
957372,40340,Berwyn,01/07/2010,W,"3,212"
957522,40340,Berwyn,01/31/2012,W,"3,344"
957672,40340,Berwyn,03/24/2010,W,"3,274"
957878,40340,Berwyn,08/16/2012,W,"3,005"
957880,40340,Berwyn,03/12/2015,W,"3,705"
958108,40340,Berwyn,03/19/2006,U,"1,810"
958446,40340,Berwyn,07/10/2017,W,"3,185"
958509,40340,Berwyn,08/31/2014,U,"2,656"
958713,40340,Berwyn,07/05/2017,W,"3,271"
958735,40340,Berwyn,02/20/2015,W,"3,344"
958764,40340,Berwyn,03/31/2016,W,"3,503"
958957,40340,Berwyn,01/22/2011,A,"2,156"
959128,40340,Berwyn,11/19/2001,W,"3,544"
959213,40340,Berwyn,04/15/2010,W,"3,623"
959243,40340,Berwyn,07/16/2003,W,"3,428"
959287,40340,Berwyn,12/17/2008,W,"3,282"
959690,40340,Berwyn,05/27/2008,W,"3,160"
960115,40340,Berwyn,03/15/2006,W,"3,366"
960131,40340,Berwyn,05/20/2005,W,"3,432"
960262,40340,Berwyn,10/29/2004,W,"3,666"
960344,40340,Berwyn,06/02/2005,W,"3,348"
960367,40340,Berwyn,06/24/2001,U,"2,683"
960438,40340,Berwyn,05/25/2016,W,"3,281"
960466,40340,Berwyn,12/06/2001,W,"3,735"
960595,40340,Berwyn,03/29/2014,A,"2,623"
960680,40340,Berwyn,01/08/2015,W,"2,898"
960741,40340,Berwyn,10/12/2013,A,"2,708"
960842,40340,Berwyn,07/27/2014,U,"2,290"
960965,40340,Berwyn,03/02/2001,W,"3,468"
961268,40340,Berwyn,04/24/2015,W,"3,705"
961744,40340,Berwyn,11/28/2005,W,"3,334"
962190,40340,Berwyn,01/07/2005,W,"3,352"
962565,40340,Berwyn,11/15/2014,A,"2,832"
962607,40340,Berwyn,08/15/2004,U,"1,791"
962657,40340,Berwyn,03/11/2008,W,"3,409"
962723,40340,Berwyn,12/16/2008,W,"3,216"
962851,40340,Berwyn,01/25/2006,W,"3,403"
962951,40340,Berwyn,12/27/2005,W,"2,372"
962966,40340,Berwyn,06/09/2013,U,"2,645"
963084,40340,Berwyn,09/01/2008,U,"1,981"
963439,40340,Berwyn,10/07/2016,W,"4,029"
963579,40340,Berwyn,08/24/2010,W,"3,292"
963598,40340,Berwyn,02/15/2011,W,"3,381"
964127,40340,Berwyn,10/31/2014,W,"4,090"
964224,40340,Berwyn,02/24/2016,W,"3,407"
964320,40340,Berwyn,03/29/2005,W,"3,199"
964420,40340,Berwyn,06/09/2017,W,"3,725"
964614,40340,Berwyn,02/14/2003,W,"3,646"
964643,40340,Berwyn,11/07/2009,A,"2,742"
964884,40340,Berwyn,10/17/2012,W,0
964892,40340,Berwyn,01/04/2007,W,"2,854"
965468,40340,Berwyn,12/09/2005,W,"3,760"
965576,40340,Berwyn,04/20/2009,W,"3,074"
965593,40340,Berwyn,10/01/2005,A,"2,746"
965708,40340,Berwyn,02/16/2007,W,"3,220"
966108,40340,Berwyn,11/05/2011,A,"2,811"
966416,40340,Berwyn,12/30/2010,W,"2,834"
966456,40340,Berwyn,02/08/2005,W,"3,374"
966511,40340,Berwyn,07/18/2006,W,"3,521"
966603,40340,Berwyn,04/13/2010,W,"3,327"
966964,40340,Berwyn,01/25/2007,W,"3,216"
967185,40340,Berwyn,08/29/2015,A,"2,727"
967385,40340,Berwyn,02/26/2006,U,"1,728"
967544,40340,Berwyn,12/08/2011,W,"3,445"
967718,40340,Berwyn,10/22/2001,W,"3,532"
967990,40340,Berwyn,09/11/2010,A,"2,571"
968038,40340,Berwyn,06/05/2017,W,"3,183"
968053,40340,Berwyn,01/18/2011,W,"3,387"
968104,40340,Berwyn,12/28/2015,W,"2,268"
968112,40340,Berwyn,03/18/2008,W,"3,123"
968403,40340,Berwyn,06/18/2005,A,"2,382"
968602,40340,Berwyn,10/21/2007,U,"1,753"
968774,40340,Berwyn,03/04/2015,W,"3,592"
968778,40340,Berwyn,09/26/2012,W,"3,974"
968912,40340,Berwyn,08/22/2012,W,"3,088"
968914,40340,Berwyn,05/30/2007,W,"3,145"
968971,40340,Berwyn,12/16/2005,W,"3,373"
969130,40340,Berwyn,07/28/2016,W,"3,669"
969369,40340,Berwyn,09/28/2002,A,"2,687"
969464,40340,Berwyn,06/23/2009,W,"3,292"
969492,40340,Berwyn,12/12/2008,W,"3,309"
969564,40340,Berwyn,04/05/2003,A,"2,568"
970277,40340,Berwyn,01/11/2015,U,"1,941"
970416,40340,Berwyn,05/16/2010,U,"1,999"
970418,40340,Berwyn,02/08/2007,W,"3,024"
970448,40340,Berwyn,03/13/2014,W,"3,738"
970707,40340,Berwyn,10/01/2013,W,"3,545"
970788,40340,Berwyn,11/24/2003,W,"3,412"
970971,40340,Berwyn,05/29/2011,U,"1,781"
971012,40340,Berwyn,09/07/2012,W,"4,264"
971126,40340,Berwyn,01/07/2007,U,"1,629"
971466,40340,Berwyn,01/12/2001,W,"3,467"
971710,40340,Berwyn,10/22/2011,A,"2,715"
971879,40340,Berwyn,02/28/2007,W,"3,152"
971936,40340,Berwyn,12/01/2015,W,"3,840"
971946,40340,Berwyn,07/04/2007,U,"1,889"
972074,40340,Berwyn,05/01/2009,W,"3,552"
972091,40340,Berwyn,01/29/2009,W,"3,411"
972112,40340,Berwyn,04/13/2013,A,"2,292"
972158,40340,Berwyn,09/08/2005,W,"3,476"
972250,40340,Berwyn,06/26/2017,W,"3,250"
972263,40340,Berwyn,05/28/2008,W,"3,352"
972264,40340,Berwyn,12/04/2005,U,"1,813"
972473,40340,Berwyn,12/23/2010,W,"2,634"
972543,40340,Berwyn,10/01/2001,W,"3,653"
972557,40340,Berwyn,12/10/2004,W,"3,458"
972559,40340,Berwyn,03/29/2015,U,"1,980"
972628,40340,Berwyn,04/04/2011,W,"3,223"
972789,40340,Berwyn,08/24/2007,W,"3,046"
973182,40340,Berwyn,05/27/2009,W,"3,120"
973238,40340,Berwyn,04/25/2001,W,"3,410"
973269,40340,Berwyn,11/30/2008,U,"1,462"
973889,40340,Berwyn,01/10/2015,A,"2,364"
974002,40340,Berwyn,05/13/2012,U,"1,861"
974325,40340,Berwyn,01/24/2004,A,"2,296"
974450,40340,Berwyn,10/10/2012,W,0
974463,40340,Berwyn,08/30/2011,W,"3,205"
974702,40340,Berwyn,02/16/2012,W,"3,483"
974732,40340,Berwyn,12/16/2011,W,"3,620"
974756,40340,Berwyn,03/05/2004,W,"3,531"
974838,40340,Berwyn,07/20/2015,W,"3,338"
974845,40340,Berwyn,08/15/2005,W,"3,058"
974865,40340,Berwyn,02/15/2004,U,"1,696"
974984,40340,Berwyn,02/02/2007,W,"3,237"
974990,40340,Berwyn,09/02/2009,W,"3,331"
975269,40340,Berwyn,06/23/2012,A,"2,773"
975526,40340,Berwyn,06/30/2005,W,"3,379"
975533,40340,Berwyn,06/24/2004,W,"3,259"
975663,40340,Berwyn,08/18/2007,A,"2,404"
975927,40340,Berwyn,10/14/2013,W,"3,061"
976017,40340,Berwyn,12/10/2014,W,"3,622"
976117,40340,Berwyn,11/28/2016,W,"3,354"
976175,40340,Berwyn,04/25/2016,W,"3,480"
976453,40340,Berwyn,01/21/2009,W,"3,370"
976460,40340,Berwyn,05/06/2015,W,"3,644"
976506,40340,Berwyn,06/24/2012,U,"3,290"
976792,40340,Berwyn,07/17/2016,U,"2,164"
976870,40340,Berwyn,03/18/2014,W,"3,693"
976965,40340,Berwyn,10/02/2001,W,"3,753"
977511,40340,Berwyn,10/11/2003,A,"2,698"
977793,40340,Berwyn,12/04/2014,W,"3,826"
977939,40340,Berwyn,01/08/2006,U,"1,619"
978019,40340,Berwyn,04/25/2004,U,"1,798"
978027,40340,Berwyn,04/25/2009,A,"2,325"
978071,40340,Berwyn,11/18/2010,W,"3,502"
978095,40340,Berwyn,06/10/2002,W,"3,469"
978228,40340,Berwyn,01/28/2002,W,"3,500"
978746,40340,Berwyn,12/27/2012,W,"2,018"
978747,40340,Berwyn,03/11/2006,A,"2,696"
979058,40340,Berwyn,03/23/2005,W,"3,159"
979075,40340,Berwyn,11/22/2014,A,"3,159"
979388,40340,Berwyn,05/07/2016,A,"2,694"
979389,40340,Berwyn,08/10/2011,W,"3,387"
979710,40340,Berwyn,02/08/2009,U,"1,815"
979801,40340,Berwyn,07/02/2009,W,"3,489"
979931,40340,Berwyn,04/09/2001,W,"3,386"
980093,40340,Berwyn,02/16/2011,W,"3,471"
980210,40340,Berwyn,12/17/2015,W,"3,688"
980250,40340,Berwyn,01/17/2011,W,"2,318"
980388,40340,Berwyn,01/19/2012,W,"3,306"
980606,40340,Berwyn,10/26/2017,W,"3,590"
980748,40340,Berwyn,06/16/2001,A,"2,520"
980872,40340,Berwyn,05/19/2017,W,"3,250"
980980,40340,Berwyn,08/14/2011,U,"2,388"
981127,40340,Berwyn,04/23/2012,W,"3,220"
981187,40340,Berwyn,06/21/2016,W,"3,757"
981460,40340,Berwyn,12/07/2013,A,"2,411"
981848,40340,Berwyn,11/06/2017,W,"3,497"
981886,40340,Berwyn,05/26/2003,U,"1,724"
982204,40340,Berwyn,07/02/2015,W,"3,681"
982469,40340,Berwyn,05/25/2009,U,"1,769"
982754,40340,Berwyn,06/01/2014,U,"2,279"
983271,40340,Berwyn,03/26/2004,W,"3,458"
983394,40340,Berwyn,07/18/2017,W,"3,354"
983513,40340,Berwyn,08/30/2016,W,"3,530"
983528,40340,Berwyn,12/17/2003,W,"3,309"
983530,40340,Berwyn,06/09/2011,W,"3,284"
983571,40340,Berwyn,08/25/2001,A,"2,021"
983676,40340,Berwyn,03/13/2016,U,"1,872"
983816,40340,Berwyn,02/08/2013,W,"3,199"
983844,40340,Berwyn,04/20/2011,W,"3,181"
983936,40340,Berwyn,10/07/2017,A,"2,495"
983955,40340,Berwyn,01/14/2005,W,"3,223"
984563,40340,Berwyn,03/14/2008,W,"3,576"
984583,40340,Berwyn,12/13/2002,W,"3,719"
984605,40340,Berwyn,03/07/2017,W,"3,403"
984626,40340,Berwyn,03/12/2008,W,"3,336"
984930,40340,Berwyn,10/29/2001,W,"3,546"
985003,40340,Berwyn,09/18/2008,W,"3,491"
985037,40340,Berwyn,10/20/2015,W,"3,888"
985089,40340,Berwyn,12/28/2012,W,"2,212"
985298,40340,Berwyn,11/07/2011,W,"3,623"
985330,40340,Berwyn,01/02/2013,W,"2,351"
985401,40340,Berwyn,03/14/2009,A,"2,748"
985439,40340,Berwyn,11/19/2017,U,"2,106"
985499,40340,Berwyn,10/13/2007,A,"2,379"
985613,40340,Berwyn,10/04/2015,U,"2,268"
985939,40340,Berwyn,07/25/2009,A,"2,629"
986190,40340,Berwyn,10/08/2004,W,"3,567"
986201,40340,Berwyn,11/11/2014,W,"3,445"
986485,40340,Berwyn,08/26/2014,W,"3,547"
986551,40340,Berwyn,07/19/2013,W,"3,326"
986592,40340,Berwyn,03/09/2010,W,"3,331"
986613,40340,Berwyn,09/03/2010,W,"3,518"
986652,40340,Berwyn,08/30/2014,A,"2,862"
987034,40340,Berwyn,01/20/2014,W,"2,690"
987086,40340,Berwyn,05/27/2014,W,"3,358"
987266,40340,Berwyn,06/09/2002,U,"2,341"
987386,40340,Berwyn,05/20/2017,A,"2,173"
987452,40340,Berwyn,01/31/2007,W,"3,144"
987476,40340,Berwyn,03/16/2009,W,"3,186"
987548,40340,Berwyn,09/15/2012,A,"2,882"
987610,40340,Berwyn,11/28/2007,W,"3,207"
987646,40340,Berwyn,02/12/2008,W,"3,179"
987662,40340,Berwyn,03/21/2016,W,"3,300"
987675,40340,Berwyn,04/14/2003,W,"3,407"
987751,40340,Berwyn,05/28/2011,A,"2,546"
987909,40340,Berwyn,11/15/2006,W,"3,443"
987946,40340,Berwyn,08/14/2015,W,"3,577"
988069,40340,Berwyn,06/02/2015,W,"3,674"
988111,40340,Berwyn,12/05/2013,W,"3,457"
988400,40340,Berwyn,03/24/2006,W,"3,355"
988609,40340,Berwyn,07/10/2013,W,"3,183"
988703,40340,Berwyn,11/27/2005,U,"1,573"
988728,40340,Berwyn,11/20/2010,A,"3,098"
988738,40340,Berwyn,04/29/2003,W,"3,484"
988867,40340,Berwyn,10/09/2008,W,"3,454"
988936,40340,Berwyn,12/12/2015,A,"2,694"
989008,40340,Berwyn,05/07/2010,W,"3,384"
989122,40340,Berwyn,09/27/2003,A,"2,793"
989250,40340,Berwyn,05/24/2003,A,"2,394"
989616,40340,Berwyn,07/12/2013,W,"3,408"
989918,40340,Berwyn,04/13/2004,W,"3,217"
989923,40340,Berwyn,05/17/2011,W,"3,342"
989944,40340,Berwyn,08/21/2008,W,"3,195"
990268,40340,Berwyn,08/02/2010,W,"3,121"
990393,40340,Berwyn,03/23/2014,U,"1,853"
990650,40340,Berwyn,08/24/2013,A,"2,541"
990670,40340,Berwyn,08/01/2015,A,"3,101"
990741,40340,Berwyn,08/27/2005,A,"2,571"
990894,40340,Berwyn,07/28/2010,W,"3,152"
990954,40340,Berwyn,05/06/2002,W,"3,639"
991038,40340,Berwyn,04/16/2005,A,"2,475"
991202,40340,Berwyn,02/15/2012,W,"3,380"
991216,40340,Berwyn,07/07/2015,W,"3,584"
991217,40340,Berwyn,06/23/2011,W,"3,336"
991475,40340,Berwyn,08/23/2017,W,"3,302"
991575,40340,Berwyn,10/28/2007,U,"1,763"
991734,40340,Berwyn,11/11/2002,W,"3,337"
991815,40340,Berwyn,09/20/2015,U,"2,428"
991825,40340,Berwyn,12/12/2016,W,"3,435"
991855,40340,Berwyn,07/22/2005,W,"3,406"
991883,40340,Berwyn,12/03/2001,W,"3,592"
991934,40340,Berwyn,01/11/2010,W,"3,144"
991989,40340,Berwyn,04/13/2008,U,"1,804"
992155,40340,Berwyn,05/17/2012,W,"3,426"
992208,40340,Berwyn,01/02/2011,U,"1,511"
992321,40340,Berwyn,09/09/2002,W,"3,610"
992501,40340,Berwyn,10/10/2006,W,"3,584"
992662,40340,Berwyn,04/28/2001,A,"2,167"
992835,40340,Berwyn,06/02/2016,W,"3,638"
993014,40340,Berwyn,06/19/2007,W,"3,111"
993118,40340,Berwyn,12/11/2016,U,"1,910"
993349,40340,Berwyn,06/22/2005,W,"3,222"
993402,40340,Berwyn,11/21/2015,A,"2,791"
993817,40340,Berwyn,06/29/2002,A,"2,557"
993820,40340,Berwyn,09/01/2004,W,"3,402"
993932,40340,Berwyn,09/28/2008,U,"2,932"
993984,40340,Berwyn,09/04/2002,W,"3,647"
994484,40340,Berwyn,05/10/2017,W,"3,214"
994710,40340,Berwyn,06/02/2013,U,"1,765"
994730,40340,Berwyn,10/03/2012,W,"4,262"
995272,40340,Berwyn,11/03/2017,W,"3,512"
995452,40340,Berwyn,12/07/2004,W,"3,296"
995456,40340,Berwyn,12/10/2008,W,"3,388"
995540,40340,Berwyn,11/30/2010,W,"3,220"
995769,40340,Berwyn,02/04/2010,W,"3,554"
996285,40340,Berwyn,03/18/2013,W,"2,997"
996478,40340,Berwyn,04/24/2005,U,"1,759"
996765,40340,Berwyn,01/23/2011,U,"1,691"
996846,40340,Berwyn,10/16/2012,W,0
996861,40340,Berwyn,12/25/2010,U,744
996908,40340,Berwyn,09/15/2016,W,"3,753"
996951,40340,Berwyn,07/02/2016,A,"2,600"
996990,40340,Berwyn,03/15/2003,A,"2,870"
997042,40340,Berwyn,12/16/2009,W,"3,150"
997386,40340,Berwyn,04/24/2014,W,"3,567"
997607,40340,Berwyn,05/24/2008,A,"2,311"
997895,40340,Berwyn,10/11/2012,W,0
998207,40340,Berwyn,05/22/2003,W,"3,444"
998526,40340,Berwyn,03/18/2015,W,"3,600"
998623,40340,Berwyn,12/05/2015,A,"2,892"
998700,40340,Berwyn,03/03/2001,A,"2,180"
998725,40340,Berwyn,10/27/2005,W,"3,543"
998794,40340,Berwyn,08/20/2006,U,"2,127"
998914,40340,Berwyn,07/19/2015,U,"2,417"
998966,40340,Berwyn,09/13/2004,W,"3,527"
999162,40340,Berwyn,05/13/2003,W,"3,384"
999603,40340,Berwyn,07/03/2014,W,"3,568"
999619,40340,Berwyn,01/30/2005,U,"1,662"
999647,40340,Berwyn,01/13/2005,W,"3,238"
999656,40340,Berwyn,10/09/2003,W,"3,723"
999674,40340,Berwyn,08/25/2016,W,"3,480"
999978,40340,Berwyn,01/14/2004,W,"3,439"
1000191,40340,Berwyn,12/12/2010,U,"1,685"
1000672,40340,Berwyn,06/11/2013,W,"3,104"
1000742,40340,Berwyn,05/31/2001,W,"3,327"
1000790,40340,Berwyn,09/20/2011,W,"3,445"
1000921,40340,Berwyn,07/25/2005,W,"3,171"
1001032,40340,Berwyn,07/25/2016,W,"3,461"
1001046,40340,Berwyn,05/14/2010,W,"3,563"
1001376,40340,Berwyn,04/25/2008,W,"3,327"
1001408,40340,Berwyn,03/13/2009,W,"3,367"
1001498,40340,Berwyn,04/20/2017,W,"3,293"
1001576,40340,Berwyn,04/06/2013,A,"2,414"
1001826,40340,Berwyn,07/02/2004,W,"3,479"
1001830,40340,Berwyn,08/20/2010,W,"3,320"
1001899,40340,Berwyn,02/14/2008,W,"3,696"
1002099,40340,Berwyn,02/07/2012,W,"3,397"
1002176,40340,Berwyn,02/26/2001,W,"3,365"
1002217,40340,Berwyn,08/24/2012,W,"3,884"
1002319,40340,Berwyn,11/29/2006,W,"3,311"
1002402,40340,Berwyn,09/04/2014,W,"3,806"
1002404,40340,Berwyn,12/05/2004,U,"1,912"
1002405,40340,Berwyn,05/04/2010,W,"3,485"
1002410,40340,Berwyn,03/30/2007,W,"3,355"
1002478,40340,Berwyn,01/20/2005,W,"3,297"
1002524,40340,Berwyn,04/11/2011,W,"3,157"
1002558,40340,Berwyn,01/23/2006,W,"3,416"
1002655,40340,Berwyn,01/27/2008,U,"1,576"
1002935,40340,Berwyn,04/17/2007,W,"3,002"
1003291,40340,Berwyn,02/21/2005,W,"2,666"
1003341,40340,Berwyn,05/15/2013,W,"2,970"
1003549,40340,Berwyn,05/04/2015,W,"3,482"
1003610,40340,Berwyn,12/28/2004,W,"2,422"
1003631,40340,Berwyn,08/11/2002,U,"2,132"
1003815,40340,Berwyn,04/19/2011,W,"2,809"
1003971,40340,Berwyn,04/12/2016,W,"3,501"
1004016,40340,Berwyn,02/05/2005,A,"2,531"
1004147,40340,Berwyn,07/09/2012,W,"2,846"
1004167,40340,Berwyn,08/15/2003,W,"3,432"
1004251,40340,Berwyn,01/03/2013,W,"2,566"
1004309,40340,Berwyn,11/07/2003,W,"3,671"
1004338,40340,Berwyn,10/01/2012,W,"3,914"
1004407,40340,Berwyn,08/29/2003,W,"3,534"
1004585,40340,Berwyn,06/08/2016,W,"3,633"
1004604,40340,Berwyn,02/07/2017,W,"3,528"
1004627,40340,Berwyn,11/21/2008,W,"3,470"
1004737,40340,Berwyn,06/18/2007,W,"2,913"
1004745,40340,Berwyn,04/21/2002,U,"1,658"
1004937,40340,Berwyn,07/31/2008,W,"3,109"
1005113,40340,Berwyn,05/14/2006,U,"1,839"
1005260,40340,Berwyn,04/09/2006,U,"1,899"
1005314,40340,Berwyn,09/27/2009,U,"1,990"
1005472,40340,Berwyn,03/19/2008,W,"3,178"
1005499,40340,Berwyn,04/23/2013,W,"2,826"
1005515,40340,Berwyn,12/29/2003,W,"2,629"
1005541,40340,Berwyn,06/08/2002,A,"2,901"
1005757,40340,Berwyn,05/18/2016,W,"3,355"
1005763,40340,Berwyn,01/19/2011,W,"3,342"
1005877,40340,Berwyn,06/22/2014,U,"2,546"
1005912,40340,Berwyn,06/13/2016,W,"3,548"
1006017,40340,Berwyn,03/03/2011,W,"3,436"
1006031,40340,Berwyn,11/02/2017,W,"3,589"
1006326,40340,Berwyn,07/05/2002,W,"2,931"
1006366,40340,Berwyn,06/16/2007,A,"2,399"
1006423,40340,Berwyn,08/30/2007,W,"3,315"
1006446,40340,Berwyn,06/30/2013,U,"3,275"
1006835,40340,Berwyn,11/23/2007,W,"2,142"
1006839,40340,Berwyn,03/04/2012,U,"1,745"
1007040,40340,Berwyn,07/17/2013,W,"3,133"
1007288,40340,Berwyn,02/19/2008,W,"3,185"
1007555,40340,Berwyn,05/04/2004,W,"3,467"
1007774,40340,Berwyn,07/27/2003,U,"1,804"
1008037,40340,Berwyn,04/04/2002,W,"3,517"
1008221,40340,Berwyn,08/18/2011,W,"3,144"
1008268,40340,Berwyn,08/31/2008,U,"2,328"
1008398,40340,Berwyn,09/10/2009,W,"3,452"
1008866,40340,Berwyn,07/19/2001,W,"3,483"
1008895,40340,Berwyn,04/01/2010,W,"3,354"
1009202,40340,Berwyn,02/03/2009,W,"3,344"
1009234,40340,Berwyn,08/05/2014,W,"3,432"
1009253,40340,Berwyn,08/31/2009,W,"3,170"
1009422,40340,Berwyn,07/07/2014,W,"3,394"
1009429,40340,Berwyn,08/28/2017,W,"3,333"
1009723,40340,Berwyn,03/11/2011,W,"3,345"
1009928,40340,Berwyn,02/27/2009,W,"3,339"
1009976,40340,Berwyn,10/28/2006,A,"2,566"
1010123,40340,Berwyn,01/05/2013,A,"1,810"
1010186,40340,Berwyn,07/06/2010,W,"3,210"
1010218,40340,Berwyn,04/01/2003,W,"3,544"
1010454,40340,Berwyn,01/16/2010,A,"2,299"
1010834,40340,Berwyn,01/20/2007,A,"2,206"
1011043,40340,Berwyn,03/21/2008,W,"2,872"
1011270,40340,Berwyn,03/05/2015,W,"3,497"
1011558,40340,Berwyn,06/25/2010,W,"3,539"
1011717,40340,Berwyn,09/18/2004,A,"2,544"
1011843,40340,Berwyn,12/21/2004,W,"2,851"
1011907,40340,Berwyn,05/18/2010,W,"3,204"
1011958,40340,Berwyn,09/11/2008,W,"3,436"
1012072,40340,Berwyn,09/08/2013,U,"1,979"
1012131,40340,Berwyn,09/14/2013,A,"2,695"
1012478,40340,Berwyn,12/23/2006,A,"1,917"
1012663,40340,Berwyn,08/06/2001,W,"3,242"
1012726,40340,Berwyn,01/06/2001,A,"1,979"
1012789,40340,Berwyn,08/09/2015,U,"2,498"
1013072,40340,Berwyn,11/17/2011,W,"3,834"
1013087,40340,Berwyn,11/17/2006,W,"3,622"
1013127,40340,Berwyn,05/16/2002,W,"3,413"
1013920,40340,Berwyn,10/19/2007,W,"3,233"
1013962,40340,Berwyn,04/27/2013,A,"2,205"
1014220,40340,Berwyn,05/12/2016,W,"3,601"
1014261,40340,Berwyn,10/01/2007,W,"3,259"
1014989,40340,Berwyn,10/06/2017,W,"3,675"
1015041,40340,Berwyn,05/01/2017,W,"3,330"
1015588,40340,Berwyn,12/08/2014,W,"3,647"
1015676,40340,Berwyn,08/15/2008,W,"3,303"
1015796,40340,Berwyn,10/19/2005,W,"3,520"
1015826,40340,Berwyn,08/22/2002,W,"3,073"
1015953,40340,Berwyn,05/17/2017,W,"3,351"
1016039,40340,Berwyn,08/01/2016,W,"3,608"
1016211,40340,Berwyn,10/09/2013,W,"3,399"
1016214,40340,Berwyn,10/06/2015,W,"3,851"
1016319,40340,Berwyn,11/20/2016,U,"1,969"
1016385,40340,Berwyn,03/14/2011,W,"3,276"
1016393,40340,Berwyn,08/05/2011,W,"3,597"
1016494,40340,Berwyn,01/16/2005,U,"1,426"
1016643,40340,Berwyn,09/21/2017,W,"3,397"
1016671,40340,Berwyn,03/29/2012,W,"3,524"
1016754,40340,Berwyn,12/13/2001,W,"3,630"
1016968,40340,Berwyn,09/11/2011,U,"2,000"
1016982,40340,Berwyn,01/10/2005,W,"3,190"
1017071,40340,Berwyn,11/24/2004,W,"3,082"
1017152,40340,Berwyn,10/06/2016,W,"3,777"
1017275,40340,Berwyn,06/04/2004,W,"3,607"
1017400,40340,Berwyn,01/16/2013,W,"2,867"
1017846,40340,Berwyn,12/09/2014,W,"3,678"
1017924,40340,Berwyn,10/19/2013,A,"2,688"
1018036,40340,Berwyn,11/18/2016,W,"3,752"
1018093,40340,Berwyn,01/07/2008,W,"3,099"
1018480,40340,Berwyn,09/23/2006,A,"2,544"
1018585,40340,Berwyn,02/27/2008,W,"3,314"
1018615,40340,Berwyn,07/20/2007,W,"3,173"
1018688,40340,Berwyn,07/16/2006,U,"2,167"
1018771,40340,Berwyn,01/30/2015,W,"3,673"
1018790,40340,Berwyn,05/25/2017,W,"3,404"
1018820,40340,Berwyn,05/27/2005,W,"3,444"
1018935,40340,Berwyn,01/05/2008,A,"2,079"
1019024,40340,Berwyn,06/01/2003,U,"2,029"
1019408,40340,Berwyn,09/25/2011,U,"1,781"
1019533,40340,Berwyn,10/07/2003,W,"3,991"
1019562,40340,Berwyn,09/16/2011,W,"3,619"
1020248,40340,Berwyn,02/18/2007,U,"1,629"
1020413,40340,Berwyn,11/15/2003,A,"2,741"
1020505,40340,Berwyn,11/23/2015,W,"3,759"
1020529,40340,Berwyn,02/06/2012,W,"3,289"
1020566,40340,Berwyn,05/31/2016,W,"3,330"
1020716,40340,Berwyn,10/12/2010,W,"3,471"
1020798,40340,Berwyn,03/11/2004,W,"3,392"
1020809,40340,Berwyn,11/08/2009,U,"2,085"
1020833,40340,Berwyn,12/20/2009,U,"1,843"
1021011,40340,Berwyn,04/20/2008,U,"1,929"
1021028,40340,Berwyn,06/28/2004,W,"3,222"
1021136,40340,Berwyn,09/09/2004,W,"3,471"
1021254,40340,Berwyn,05/01/2011,U,"1,846"
1021332,40340,Berwyn,04/29/2001,U,"1,614"
1021339,40340,Berwyn,11/14/2009,A,"2,713"
1021633,40340,Berwyn,05/30/2014,W,"3,669"
1021636,40340,Berwyn,08/23/2011,W,"3,160"
1021703,40340,Berwyn,07/11/2012,W,"3,217"
1021864,40340,Berwyn,04/21/2003,W,"3,388"
1022055,40340,Berwyn,03/03/2016,W,"3,651"
1022317,40340,Berwyn,02/02/2015,W,"3,176"
1022322,40340,Berwyn,03/24/2001,A,"2,155"
1022503,40340,Berwyn,01/17/2005,W,"2,299"
1022544,40340,Berwyn,11/25/2010,U,"1,303"
1022571,40340,Berwyn,06/05/2007,W,"3,178"
1022601,40340,Berwyn,11/28/2001,W,"3,504"
1022664,40340,Berwyn,12/03/2011,A,"2,617"
1022784,40340,Berwyn,04/24/2016,U,"2,102"
1022832,40340,Berwyn,08/11/2004,W,"3,276"
1022885,40340,Berwyn,04/04/2017,W,"3,480"
1022979,40340,Berwyn,02/27/2011,U,"1,820"
1023287,40340,Berwyn,03/23/2011,W,"3,201"
1023313,40340,Berwyn,11/29/2008,A,"1,991"
1023318,40340,Berwyn,09/01/2007,A,"2,503"
1023354,40340,Berwyn,12/15/2004,W,"3,292"
1023483,40340,Berwyn,07/27/2002,A,"2,425"
