,station_id,stationname,date,daytype,rides
684421,41230,47th-Dan Ryan,05/11/2005,W,"2,839"
684745,41230,47th-Dan Ryan,03/14/2016,W,"3,295"
684804,41230,47th-Dan Ryan,03/10/2010,W,"3,509"
684821,41230,47th-Dan Ryan,08/09/2009,U,"1,844"
684859,41230,47th-Dan Ryan,09/02/2002,U,"1,430"
684864,41230,47th-Dan Ryan,01/25/2010,W,"3,362"
685061,41230,47th-Dan Ryan,09/08/2008,W,"3,362"
685145,41230,47th-Dan Ryan,05/09/2015,A,"2,367"
685211,41230,47th-Dan Ryan,11/02/2003,U,"1,449"
685532,41230,47th-Dan Ryan,08/07/2010,A,"2,602"
685830,41230,47th-Dan Ryan,07/06/2014,U,"1,891"
685875,41230,47th-Dan Ryan,11/20/2017,W,"2,989"
686094,41230,47th-Dan Ryan,07/02/2017,U,"1,882"
686097,41230,47th-Dan Ryan,12/21/2003,U,"1,474"
686125,41230,47th-Dan Ryan,05/20/2005,W,"3,132"
686367,41230,47th-Dan Ryan,09/26/2009,A,"2,414"
686425,41230,47th-Dan Ryan,10/19/2017,W,"3,414"
686868,41230,47th-Dan Ryan,04/25/2009,A,"2,129"
687013,41230,47th-Dan Ryan,08/12/2007,U,"1,710"
687141,41230,47th-Dan Ryan,04/14/2016,W,"3,293"
687184,41230,47th-Dan Ryan,03/30/2007,W,"3,065"
687262,41230,47th-Dan Ryan,03/07/2003,W,"3,135"
687373,41230,47th-Dan Ryan,05/21/2012,W,"3,464"
687615,41230,47th-Dan Ryan,04/22/2002,W,"2,938"
687855,41230,47th-Dan Ryan,12/21/2009,W,"2,594"
687968,41230,47th-Dan Ryan,06/03/2017,A,"2,324"
688089,41230,47th-Dan Ryan,08/27/2006,U,"1,384"
688157,41230,47th-Dan Ryan,10/29/2011,A,"2,477"
688276,41230,47th-Dan Ryan,02/01/2003,A,"2,139"
688739,41230,47th-Dan Ryan,09/05/2012,W,"3,624"
688773,41230,47th-Dan Ryan,09/11/2001,W,"2,841"
688847,41230,47th-Dan Ryan,07/26/2007,W,"2,690"
689133,41230,47th-Dan Ryan,10/17/2016,W,"3,273"
689318,41230,47th-Dan Ryan,04/11/2002,W,"3,197"
689502,41230,47th-Dan Ryan,04/10/2007,W,"2,886"
689527,41230,47th-Dan Ryan,03/31/2006,W,"2,889"
689763,41230,47th-Dan Ryan,06/05/2011,U,"2,003"
689880,41230,47th-Dan Ryan,12/01/2009,W,"3,682"
690066,41230,47th-Dan Ryan,01/21/2015,W,"3,300"
690084,41230,47th-Dan Ryan,12/15/2012,A,"2,164"
690134,41230,47th-Dan Ryan,10/06/2003,W,"3,101"
690179,41230,47th-Dan Ryan,10/27/2001,A,"1,971"
690186,41230,47th-Dan Ryan,05/02/2015,A,"2,812"
690288,41230,47th-Dan Ryan,08/20/2009,W,"3,050"
690377,41230,47th-Dan Ryan,01/26/2010,W,"3,308"
690512,41230,47th-Dan Ryan,11/13/2004,A,"1,902"
690874,41230,47th-Dan Ryan,11/15/2003,A,"1,945"
690946,41230,47th-Dan Ryan,11/06/2006,W,"3,055"
690975,41230,47th-Dan Ryan,05/05/2008,W,"3,341"
691042,41230,47th-Dan Ryan,03/10/2005,W,"2,896"
691255,41230,47th-Dan Ryan,03/26/2013,W,"2,626"
691464,41230,47th-Dan Ryan,05/06/2006,A,"1,860"
691477,41230,47th-Dan Ryan,05/12/2008,W,"3,212"
691602,41230,47th-Dan Ryan,04/12/2015,U,"1,790"
691694,41230,47th-Dan Ryan,10/27/2010,W,"3,648"
691914,41230,47th-Dan Ryan,04/01/2010,W,"3,155"
692082,41230,47th-Dan Ryan,06/05/2010,A,"2,221"
692226,41230,47th-Dan Ryan,10/12/2013,A,0
692611,41230,47th-Dan Ryan,03/16/2014,U,"1,569"
692663,41230,47th-Dan Ryan,04/24/2009,W,"3,490"
692978,41230,47th-Dan Ryan,06/29/2002,A,"2,248"
692983,41230,47th-Dan Ryan,04/03/2012,W,"3,023"
693127,41230,47th-Dan Ryan,11/23/2005,W,"2,700"
693233,41230,47th-Dan Ryan,05/16/2010,U,"1,797"
693365,41230,47th-Dan Ryan,06/06/2009,A,"2,166"
693412,41230,47th-Dan Ryan,10/16/2007,W,"3,208"
693453,41230,47th-Dan Ryan,10/12/2012,W,"3,624"
693576,41230,47th-Dan Ryan,04/20/2016,W,"3,017"
693763,41230,47th-Dan Ryan,01/20/2013,U,"1,414"
693789,41230,47th-Dan Ryan,02/23/2014,U,"1,645"
693929,41230,47th-Dan Ryan,03/20/2003,W,"3,026"
694105,41230,47th-Dan Ryan,12/26/2016,U,"1,671"
694115,41230,47th-Dan Ryan,05/23/2013,W,0
694122,41230,47th-Dan Ryan,08/22/2009,A,"2,324"
694194,41230,47th-Dan Ryan,10/11/2005,W,"3,151"
694278,41230,47th-Dan Ryan,01/09/2004,W,"2,886"
694342,41230,47th-Dan Ryan,10/14/2009,W,"3,544"
694354,41230,47th-Dan Ryan,10/05/2017,W,"3,262"
694393,41230,47th-Dan Ryan,08/15/2010,U,"2,120"
694484,41230,47th-Dan Ryan,09/27/2016,W,"3,388"
694753,41230,47th-Dan Ryan,04/15/2010,W,"3,823"
694913,41230,47th-Dan Ryan,01/11/2010,W,"3,120"
695066,41230,47th-Dan Ryan,01/11/2002,W,"2,994"
695070,41230,47th-Dan Ryan,11/15/2002,W,"3,410"
695334,41230,47th-Dan Ryan,04/01/2016,W,"3,181"
695556,41230,47th-Dan Ryan,11/03/2007,A,"2,153"
695637,41230,47th-Dan Ryan,05/01/2013,W,"3,291"
695794,41230,47th-Dan Ryan,07/18/2010,U,"1,856"
695814,41230,47th-Dan Ryan,03/06/2002,W,"2,995"
695951,41230,47th-Dan Ryan,01/04/2010,W,"3,011"
696175,41230,47th-Dan Ryan,03/25/2006,A,"3,857"
696248,41230,47th-Dan Ryan,06/09/2006,W,"2,738"
696323,41230,47th-Dan Ryan,03/01/2013,W,"3,157"
696328,41230,47th-Dan Ryan,05/17/2010,W,"3,287"
696390,41230,47th-Dan Ryan,09/06/2005,W,"3,015"
696600,41230,47th-Dan Ryan,03/27/2011,U,"1,644"
696802,41230,47th-Dan Ryan,12/27/2010,W,"2,511"
697513,41230,47th-Dan Ryan,11/18/2003,W,"2,826"
697779,41230,47th-Dan Ryan,08/05/2008,W,"2,868"
697883,41230,47th-Dan Ryan,02/15/2011,W,"3,423"
698088,41230,47th-Dan Ryan,09/05/2003,W,"3,186"
698174,41230,47th-Dan Ryan,09/20/2015,U,"2,014"
698188,41230,47th-Dan Ryan,05/21/2011,A,"2,431"
698482,41230,47th-Dan Ryan,04/26/2015,U,"1,831"
698565,41230,47th-Dan Ryan,06/09/2016,W,"3,256"
698652,41230,47th-Dan Ryan,04/21/2013,U,"1,664"
698698,41230,47th-Dan Ryan,11/25/2010,U,"1,491"
698780,41230,47th-Dan Ryan,05/08/2010,A,"2,256"
698812,41230,47th-Dan Ryan,07/07/2006,W,"2,940"
698891,41230,47th-Dan Ryan,10/02/2015,W,"3,840"
698989,41230,47th-Dan Ryan,10/03/2013,W,0
699013,41230,47th-Dan Ryan,07/20/2010,W,"3,230"
699044,41230,47th-Dan Ryan,02/01/2002,W,"2,856"
699065,41230,47th-Dan Ryan,01/30/2010,A,"2,228"
699188,41230,47th-Dan Ryan,05/06/2003,W,"2,950"
699531,41230,47th-Dan Ryan,06/11/2017,U,"1,966"
699533,41230,47th-Dan Ryan,03/02/2010,W,"3,443"
699607,41230,47th-Dan Ryan,10/28/2012,U,"1,777"
700053,41230,47th-Dan Ryan,03/20/2014,W,"3,209"
700091,41230,47th-Dan Ryan,03/10/2003,W,"2,721"
700205,41230,47th-Dan Ryan,12/28/2015,W,"2,254"
700234,41230,47th-Dan Ryan,06/18/2003,W,"2,968"
700306,41230,47th-Dan Ryan,05/05/2007,A,"1,991"
700355,41230,47th-Dan Ryan,08/05/2010,W,"3,239"
700521,41230,47th-Dan Ryan,05/03/2013,W,"2,950"
700877,41230,47th-Dan Ryan,01/01/2002,U,"1,006"
701524,41230,47th-Dan Ryan,04/21/2017,W,"3,114"
701594,41230,47th-Dan Ryan,03/09/2005,W,"2,934"
701622,41230,47th-Dan Ryan,07/28/2004,W,"2,644"
701691,41230,47th-Dan Ryan,05/01/2012,W,"3,517"
701707,41230,47th-Dan Ryan,05/05/2016,W,"3,529"
701724,41230,47th-Dan Ryan,08/16/2005,W,"2,609"
701781,41230,47th-Dan Ryan,01/24/2002,W,"2,934"
702150,41230,47th-Dan Ryan,05/16/2013,W,"2,942"
702179,41230,47th-Dan Ryan,04/01/2012,U,"1,829"
702308,41230,47th-Dan Ryan,08/18/2008,W,"2,919"
702415,41230,47th-Dan Ryan,03/26/2011,A,"2,346"
702755,41230,47th-Dan Ryan,03/01/2014,A,"2,067"
702776,41230,47th-Dan Ryan,09/20/2010,W,"3,642"
702796,41230,47th-Dan Ryan,09/05/2017,W,"2,258"
702839,41230,47th-Dan Ryan,11/10/2013,U,"1,608"
702896,41230,47th-Dan Ryan,10/01/2001,W,"3,270"
702906,41230,47th-Dan Ryan,08/01/2016,W,"3,431"
703239,41230,47th-Dan Ryan,10/02/2012,W,"3,673"
703286,41230,47th-Dan Ryan,11/16/2015,W,"3,526"
703462,41230,47th-Dan Ryan,01/05/2004,W,"2,736"
703505,41230,47th-Dan Ryan,06/30/2008,W,"3,072"
703576,41230,47th-Dan Ryan,10/07/2014,W,"3,662"
703862,41230,47th-Dan Ryan,12/30/2005,W,"2,261"
704155,41230,47th-Dan Ryan,01/19/2005,W,"2,946"
704691,41230,47th-Dan Ryan,02/25/2015,W,"3,186"
704718,41230,47th-Dan Ryan,06/02/2014,W,"3,179"
704967,41230,47th-Dan Ryan,10/09/2010,A,"2,632"
705062,41230,47th-Dan Ryan,10/13/2009,W,"3,569"
705070,41230,47th-Dan Ryan,02/11/2014,W,"2,899"
705260,41230,47th-Dan Ryan,11/02/2008,U,"1,779"
705553,41230,47th-Dan Ryan,06/11/2009,W,"2,751"
705570,41230,47th-Dan Ryan,06/30/2011,W,"3,290"
705742,41230,47th-Dan Ryan,11/06/2005,U,"1,308"
705845,41230,47th-Dan Ryan,03/15/2011,W,"3,367"
706037,41230,47th-Dan Ryan,04/30/2007,W,"2,879"
706649,41230,47th-Dan Ryan,12/17/2012,W,"3,038"
706816,41230,47th-Dan Ryan,03/20/2013,W,"2,899"
707622,41230,47th-Dan Ryan,06/23/2011,W,"3,117"
707637,41230,47th-Dan Ryan,05/20/2004,W,"3,042"
708461,41230,47th-Dan Ryan,03/20/2007,W,"2,912"
708566,41230,47th-Dan Ryan,06/16/2015,W,"3,470"
708645,41230,47th-Dan Ryan,06/19/2010,A,"2,586"
708805,41230,47th-Dan Ryan,04/17/2002,W,"2,685"
708954,41230,47th-Dan Ryan,10/20/2005,W,"2,978"
709035,41230,47th-Dan Ryan,10/21/2009,W,"3,635"
709289,41230,47th-Dan Ryan,09/26/2005,W,"3,100"
709960,41230,47th-Dan Ryan,09/21/2007,W,"3,390"
710036,41230,47th-Dan Ryan,07/11/2005,W,"2,667"
710103,41230,47th-Dan Ryan,05/23/2001,W,"2,308"
710212,41230,47th-Dan Ryan,04/29/2011,W,"3,846"
710545,41230,47th-Dan Ryan,04/03/2005,U,"1,417"
710637,41230,47th-Dan Ryan,04/15/2008,W,"3,519"
710703,41230,47th-Dan Ryan,12/06/2014,A,"2,641"
710849,41230,47th-Dan Ryan,12/16/2002,W,"3,168"
711015,41230,47th-Dan Ryan,09/12/2004,U,"1,371"
711018,41230,47th-Dan Ryan,05/06/2011,W,"3,592"
711070,41230,47th-Dan Ryan,11/11/2014,W,"2,857"
711110,41230,47th-Dan Ryan,03/13/2015,W,"3,475"
711119,41230,47th-Dan Ryan,10/04/2014,A,"2,547"
711273,41230,47th-Dan Ryan,05/11/2010,W,"3,329"
711557,41230,47th-Dan Ryan,09/18/2002,W,"3,272"
711708,41230,47th-Dan Ryan,11/20/2004,A,"1,948"
712185,41230,47th-Dan Ryan,06/22/2003,U,"1,660"
712411,41230,47th-Dan Ryan,06/10/2006,A,"1,656"
712917,41230,47th-Dan Ryan,11/23/2016,W,"2,681"
713212,41230,47th-Dan Ryan,06/21/2012,W,"3,148"
713246,41230,47th-Dan Ryan,09/13/2014,A,"2,569"
713414,41230,47th-Dan Ryan,06/06/2014,W,"3,357"
713491,41230,47th-Dan Ryan,06/16/2004,W,"3,060"
713538,41230,47th-Dan Ryan,06/10/2010,W,"3,725"
713624,41230,47th-Dan Ryan,05/09/2012,W,"3,490"
713673,41230,47th-Dan Ryan,08/17/2001,W,"2,838"
713780,41230,47th-Dan Ryan,05/18/2012,W,"3,617"
713795,41230,47th-Dan Ryan,09/25/2002,W,"3,199"
713873,41230,47th-Dan Ryan,10/09/2006,W,"2,027"
713906,41230,47th-Dan Ryan,07/10/2009,W,"2,973"
714111,41230,47th-Dan Ryan,10/15/2006,U,"1,359"
714149,41230,47th-Dan Ryan,10/26/2015,W,"3,733"
714336,41230,47th-Dan Ryan,08/16/2004,W,"2,516"
714602,41230,47th-Dan Ryan,10/01/2011,A,"2,559"
714989,41230,47th-Dan Ryan,02/05/2008,W,"3,197"
715039,41230,47th-Dan Ryan,09/03/2005,A,"2,163"
715461,41230,47th-Dan Ryan,05/01/2003,W,"2,959"
715612,41230,47th-Dan Ryan,11/20/2012,W,"3,392"
716041,41230,47th-Dan Ryan,03/23/2015,W,"2,960"
716368,41230,47th-Dan Ryan,03/17/2006,W,"2,828"
716465,41230,47th-Dan Ryan,07/15/2014,W,"3,192"
716546,41230,47th-Dan Ryan,04/05/2015,U,"1,807"
716588,41230,47th-Dan Ryan,12/27/2004,W,"1,895"
716700,41230,47th-Dan Ryan,06/28/2009,U,"2,287"
716724,41230,47th-Dan Ryan,09/28/2009,W,"3,384"
716912,41230,47th-Dan Ryan,11/17/2006,W,"3,073"
717037,41230,47th-Dan Ryan,07/24/2011,U,"1,747"
717210,41230,47th-Dan Ryan,06/10/2013,W,0
717283,41230,47th-Dan Ryan,11/01/2006,W,"3,103"
717340,41230,47th-Dan Ryan,07/24/2017,W,"2,261"
717457,41230,47th-Dan Ryan,10/23/2007,W,"3,230"
717644,41230,47th-Dan Ryan,10/16/2012,W,"3,526"
717659,41230,47th-Dan Ryan,12/12/2007,W,"3,118"
717700,41230,47th-Dan Ryan,07/30/2005,A,"2,005"
717782,41230,47th-Dan Ryan,04/22/2001,U,"1,193"
718035,41230,47th-Dan Ryan,12/20/2015,U,"1,865"
718046,41230,47th-Dan Ryan,11/30/2009,W,"3,467"
718079,41230,47th-Dan Ryan,12/02/2013,W,"2,774"
718138,41230,47th-Dan Ryan,01/17/2003,W,"3,055"
718273,41230,47th-Dan Ryan,11/15/2009,U,"1,753"
718381,41230,47th-Dan Ryan,09/04/2014,W,"3,569"
718550,41230,47th-Dan Ryan,04/09/2013,W,"3,015"
718578,41230,47th-Dan Ryan,08/18/2010,W,"3,327"
718794,41230,47th-Dan Ryan,07/04/2012,U,"2,094"
719232,41230,47th-Dan Ryan,01/20/2003,W,"1,798"
719333,41230,47th-Dan Ryan,03/09/2012,W,"3,226"
719423,41230,47th-Dan Ryan,01/28/2001,U,"1,210"
719538,41230,47th-Dan Ryan,05/29/2013,W,0
719620,41230,47th-Dan Ryan,08/20/2012,W,"2,903"
719627,41230,47th-Dan Ryan,05/22/2013,W,0
719665,41230,47th-Dan Ryan,12/17/2015,W,"3,414"
719697,41230,47th-Dan Ryan,01/21/2013,W,"1,630"
719833,41230,47th-Dan Ryan,02/10/2015,W,"3,290"
719862,41230,47th-Dan Ryan,07/28/2006,W,"2,764"
720109,41230,47th-Dan Ryan,08/23/2017,W,"2,221"
720653,41230,47th-Dan Ryan,02/26/2006,U,"1,190"
720721,41230,47th-Dan Ryan,11/19/2016,A,"2,314"
720819,41230,47th-Dan Ryan,04/03/2004,A,"1,952"
721023,41230,47th-Dan Ryan,08/28/2004,A,"1,674"
721070,41230,47th-Dan Ryan,12/14/2011,W,"3,144"
721205,41230,47th-Dan Ryan,11/16/2002,A,"1,927"
721504,41230,47th-Dan Ryan,01/08/2014,W,"2,297"
721591,41230,47th-Dan Ryan,01/22/2017,U,"1,471"
721630,41230,47th-Dan Ryan,12/15/2015,W,"3,415"
721705,41230,47th-Dan Ryan,01/21/2001,U,"1,116"
721758,41230,47th-Dan Ryan,05/23/2014,W,"3,429"
721792,41230,47th-Dan Ryan,12/04/2002,W,"3,117"
721876,41230,47th-Dan Ryan,05/07/2015,W,"3,739"
722405,41230,47th-Dan Ryan,09/07/2014,U,"2,028"
722494,41230,47th-Dan Ryan,01/12/2014,U,"1,452"
722820,41230,47th-Dan Ryan,12/16/2010,W,"3,228"
722825,41230,47th-Dan Ryan,04/17/2001,W,"2,082"
722856,41230,47th-Dan Ryan,04/14/2001,A,"1,765"
723083,41230,47th-Dan Ryan,09/08/2016,W,"3,375"
723109,41230,47th-Dan Ryan,11/30/2005,W,"2,757"
723243,41230,47th-Dan Ryan,08/16/2006,W,"2,517"
723300,41230,47th-Dan Ryan,02/20/2015,W,"3,011"
723327,41230,47th-Dan Ryan,10/24/2009,A,"2,353"
723387,41230,47th-Dan Ryan,08/12/2013,W,0
723404,41230,47th-Dan Ryan,01/29/2005,A,"1,851"
723526,41230,47th-Dan Ryan,02/19/2014,W,"2,984"
723765,41230,47th-Dan Ryan,03/30/2011,W,"3,340"
723831,41230,47th-Dan Ryan,08/13/2004,W,"2,683"
723877,41230,47th-Dan Ryan,12/19/2012,W,"3,151"
723948,41230,47th-Dan Ryan,05/31/2011,W,"3,323"
724411,41230,47th-Dan Ryan,08/19/2012,U,"1,998"
724434,41230,47th-Dan Ryan,08/15/2006,W,"2,537"
724476,41230,47th-Dan Ryan,02/11/2013,W,"2,899"
724802,41230,47th-Dan Ryan,07/16/2002,W,"2,902"
724894,41230,47th-Dan Ryan,06/13/2005,W,"2,967"
724964,41230,47th-Dan Ryan,04/19/2007,W,"2,611"
725342,41230,47th-Dan Ryan,10/18/2003,A,"2,175"
725536,41230,47th-Dan Ryan,10/14/2006,A,"1,861"
725578,41230,47th-Dan Ryan,12/01/2010,W,"3,319"
725851,41230,47th-Dan Ryan,03/31/2010,W,"2,878"
726031,41230,47th-Dan Ryan,04/16/2010,W,"3,572"
726219,41230,47th-Dan Ryan,09/19/2002,W,"3,278"
726258,41230,47th-Dan Ryan,01/12/2005,W,"3,039"
726268,41230,47th-Dan Ryan,04/21/2011,W,"2,926"
726329,41230,47th-Dan Ryan,09/14/2004,W,"3,068"
726411,41230,47th-Dan Ryan,10/10/2012,W,"3,501"
726509,41230,47th-Dan Ryan,01/06/2014,W,977
726514,41230,47th-Dan Ryan,05/08/2006,W,"2,920"
726590,41230,47th-Dan Ryan,01/08/2016,W,"3,268"
726611,41230,47th-Dan Ryan,05/17/2014,A,"2,275"
726672,41230,47th-Dan Ryan,02/05/2007,W,"2,086"
726789,41230,47th-Dan Ryan,09/05/2002,W,"3,293"
726835,41230,47th-Dan Ryan,12/25/2004,U,990
726853,41230,47th-Dan Ryan,05/30/2006,W,"2,755"
727289,41230,47th-Dan Ryan,01/10/2002,W,"2,932"
727360,41230,47th-Dan Ryan,09/14/2006,W,"3,258"
727566,41230,47th-Dan Ryan,08/25/2002,U,"1,727"
728022,41230,47th-Dan Ryan,09/23/2006,A,"1,963"
728096,41230,47th-Dan Ryan,11/18/2008,W,"3,333"
728136,41230,47th-Dan Ryan,12/14/2007,W,"3,292"
728301,41230,47th-Dan Ryan,08/01/2006,W,"2,548"
728457,41230,47th-Dan Ryan,01/19/2008,A,"1,421"
728477,41230,47th-Dan Ryan,07/30/2001,W,"2,273"
728582,41230,47th-Dan Ryan,12/17/2014,W,"3,383"
728641,41230,47th-Dan Ryan,02/09/2007,W,"2,655"
728903,41230,47th-Dan Ryan,04/11/2012,W,"3,411"
728946,41230,47th-Dan Ryan,01/24/2010,U,"1,624"
728983,41230,47th-Dan Ryan,09/29/2014,W,"3,481"
729004,41230,47th-Dan Ryan,02/02/2008,A,"2,085"
729081,41230,47th-Dan Ryan,10/06/2002,U,"1,696"
729104,41230,47th-Dan Ryan,09/30/2010,W,"3,639"
729174,41230,47th-Dan Ryan,03/12/2016,A,"2,378"
729228,41230,47th-Dan Ryan,06/15/2007,W,"3,086"
729262,41230,47th-Dan Ryan,10/23/2004,A,"1,937"
729277,41230,47th-Dan Ryan,04/04/2011,W,"3,433"
729465,41230,47th-Dan Ryan,09/09/2005,W,"3,316"
729574,41230,47th-Dan Ryan,03/21/2011,W,"3,437"
729622,41230,47th-Dan Ryan,08/18/2015,W,"3,197"
729934,41230,47th-Dan Ryan,04/05/2014,A,"2,350"
730237,41230,47th-Dan Ryan,09/04/2007,W,"3,160"
730254,41230,47th-Dan Ryan,02/17/2016,W,"3,212"
730600,41230,47th-Dan Ryan,06/10/2001,U,"1,242"
730801,41230,47th-Dan Ryan,01/15/2016,W,"3,371"
730899,41230,47th-Dan Ryan,11/20/2002,W,"3,136"
731001,41230,47th-Dan Ryan,12/07/2008,U,"1,421"
731239,41230,47th-Dan Ryan,05/03/2006,W,"3,124"
731531,41230,47th-Dan Ryan,12/13/2007,W,"3,091"
731542,41230,47th-Dan Ryan,09/20/2007,W,"3,310"
731674,41230,47th-Dan Ryan,09/13/2012,W,"3,128"
732183,41230,47th-Dan Ryan,11/06/2015,W,"3,849"
732190,41230,47th-Dan Ryan,08/25/2014,W,"2,955"
732327,41230,47th-Dan Ryan,03/03/2015,W,"3,454"
732350,41230,47th-Dan Ryan,07/11/2012,W,"3,210"
732671,41230,47th-Dan Ryan,07/14/2015,W,"3,325"
732690,41230,47th-Dan Ryan,06/30/2001,A,"1,844"
732819,41230,47th-Dan Ryan,08/19/2002,W,"2,665"
733164,41230,47th-Dan Ryan,08/24/2012,W,"3,353"
733187,41230,47th-Dan Ryan,04/06/2017,W,"2,898"
733367,41230,47th-Dan Ryan,10/28/2011,W,"3,216"
733393,41230,47th-Dan Ryan,06/10/2008,W,"3,207"
733431,41230,47th-Dan Ryan,04/22/2006,A,"1,773"
733505,41230,47th-Dan Ryan,11/27/2014,U,"1,536"
733688,41230,47th-Dan Ryan,12/04/2008,W,"3,257"
733754,41230,47th-Dan Ryan,08/31/2011,W,"3,370"
733760,41230,47th-Dan Ryan,02/13/2007,W,"2,546"
733965,41230,47th-Dan Ryan,01/31/2016,U,"1,575"
734224,41230,47th-Dan Ryan,03/25/2008,W,"3,100"
734235,41230,47th-Dan Ryan,11/03/2002,U,"1,499"
734491,41230,47th-Dan Ryan,01/28/2014,W,"1,552"
734602,41230,47th-Dan Ryan,07/18/2015,A,"2,468"
734785,41230,47th-Dan Ryan,07/31/2008,W,"2,845"
734826,41230,47th-Dan Ryan,10/05/2004,W,"3,166"
734887,41230,47th-Dan Ryan,06/21/2006,W,"2,592"
734999,41230,47th-Dan Ryan,11/07/2008,W,"3,156"
735084,41230,47th-Dan Ryan,01/15/2004,W,"2,840"
735220,41230,47th-Dan Ryan,04/13/2017,W,"2,662"
735351,41230,47th-Dan Ryan,03/17/2015,W,"3,297"
735380,41230,47th-Dan Ryan,07/16/2005,A,"1,946"
735448,41230,47th-Dan Ryan,09/30/2005,W,"3,296"
735537,41230,47th-Dan Ryan,06/05/2016,U,"1,868"
735631,41230,47th-Dan Ryan,07/02/2012,W,"3,065"
735794,41230,47th-Dan Ryan,07/13/2011,W,"3,172"
735842,41230,47th-Dan Ryan,05/24/2006,W,"2,996"
735928,41230,47th-Dan Ryan,11/15/2008,A,"2,209"
736062,41230,47th-Dan Ryan,03/08/2011,W,"3,608"
736123,41230,47th-Dan Ryan,10/04/2004,W,"3,208"
736334,41230,47th-Dan Ryan,01/28/2002,W,"3,038"
736872,41230,47th-Dan Ryan,03/08/2007,W,"2,798"
737021,41230,47th-Dan Ryan,11/03/2017,W,"3,000"
737776,41230,47th-Dan Ryan,12/05/2008,W,"3,206"
738061,41230,47th-Dan Ryan,07/03/2008,W,"3,933"
738076,41230,47th-Dan Ryan,09/16/2017,A,"1,660"
738128,41230,47th-Dan Ryan,06/12/2011,U,"1,875"
738583,41230,47th-Dan Ryan,02/16/2014,U,"1,446"
738615,41230,47th-Dan Ryan,03/27/2013,W,"2,607"
738719,41230,47th-Dan Ryan,12/25/2016,U,995
738881,41230,47th-Dan Ryan,05/04/2007,W,"3,087"
739140,41230,47th-Dan Ryan,04/18/2013,W,"2,566"
739241,41230,47th-Dan Ryan,11/03/2006,W,"2,767"
739336,41230,47th-Dan Ryan,11/09/2012,W,"3,591"
739392,41230,47th-Dan Ryan,08/16/2002,W,"2,904"
739574,41230,47th-Dan Ryan,03/25/2009,W,"3,205"
739652,41230,47th-Dan Ryan,03/04/2004,W,"2,956"
739703,41230,47th-Dan Ryan,05/11/2007,W,"3,159"
739785,41230,47th-Dan Ryan,07/28/2003,W,"2,794"
739968,41230,47th-Dan Ryan,03/30/2016,W,"3,250"
740029,41230,47th-Dan Ryan,02/10/2007,A,"1,646"
740030,41230,47th-Dan Ryan,12/03/2014,W,"3,694"
740089,41230,47th-Dan Ryan,11/22/2003,A,"2,143"
740257,41230,47th-Dan Ryan,08/30/2004,W,"2,587"
740458,41230,47th-Dan Ryan,04/18/2017,W,"3,095"
740703,41230,47th-Dan Ryan,10/03/2014,W,"3,543"
740738,41230,47th-Dan Ryan,04/15/2006,A,"1,662"
740852,41230,47th-Dan Ryan,09/27/2005,W,"3,051"
740859,41230,47th-Dan Ryan,05/13/2002,W,"3,038"
741003,41230,47th-Dan Ryan,08/17/2007,W,"2,903"
741430,41230,47th-Dan Ryan,10/15/2011,A,"2,561"
741502,41230,47th-Dan Ryan,10/21/2002,W,"3,306"
742032,41230,47th-Dan Ryan,08/31/2010,W,"3,370"
742323,41230,47th-Dan Ryan,08/23/2015,U,"1,997"
742526,41230,47th-Dan Ryan,03/17/2004,W,"2,869"
742587,41230,47th-Dan Ryan,04/23/2009,W,"2,967"
742702,41230,47th-Dan Ryan,03/10/2015,W,"3,401"
742744,41230,47th-Dan Ryan,10/25/2012,W,"3,354"
742966,41230,47th-Dan Ryan,01/19/2011,W,"3,375"
743656,41230,47th-Dan Ryan,05/06/2014,W,"3,253"
743687,41230,47th-Dan Ryan,03/06/2017,W,"2,842"
743825,41230,47th-Dan Ryan,04/25/2013,W,"3,046"
743853,41230,47th-Dan Ryan,03/04/2003,W,"3,053"
743973,41230,47th-Dan Ryan,03/21/2010,U,"1,663"
744106,41230,47th-Dan Ryan,11/06/2007,W,"3,221"
744267,41230,47th-Dan Ryan,10/30/2016,U,"1,822"
744375,41230,47th-Dan Ryan,07/09/2001,W,"2,166"
744400,41230,47th-Dan Ryan,01/24/2012,W,"3,216"
744525,41230,47th-Dan Ryan,01/21/2005,W,"3,002"
744582,41230,47th-Dan Ryan,05/09/2011,W,"3,343"
744669,41230,47th-Dan Ryan,12/29/2002,U,"1,494"
744743,41230,47th-Dan Ryan,02/05/2011,A,"2,331"
744808,41230,47th-Dan Ryan,07/04/2007,U,"1,706"
744856,41230,47th-Dan Ryan,08/27/2001,W,"2,536"
744857,41230,47th-Dan Ryan,04/25/2001,W,"2,260"
744942,41230,47th-Dan Ryan,04/22/2003,W,"3,020"
744996,41230,47th-Dan Ryan,03/23/2014,U,"1,588"
744997,41230,47th-Dan Ryan,09/24/2008,W,"3,720"
745027,41230,47th-Dan Ryan,08/03/2005,W,"2,774"
745113,41230,47th-Dan Ryan,06/19/2016,U,"1,835"
745179,41230,47th-Dan Ryan,05/11/2006,W,"2,715"
745225,41230,47th-Dan Ryan,06/05/2007,W,"3,048"
745265,41230,47th-Dan Ryan,04/02/2002,W,"2,908"
745294,41230,47th-Dan Ryan,09/14/2012,W,"3,348"
745316,41230,47th-Dan Ryan,08/04/2017,W,"2,411"
