,station_id,stationname,date,daytype,rides
594928,40760,Granville,05/27/2002,U,"1,587"
594985,40760,Granville,12/05/2001,W,"3,705"
595270,40760,Granville,02/21/2011,W,"3,075"
595350,40760,Granville,08/13/2006,U,"1,981"
595500,40760,Granville,01/09/2014,W,"3,806"
595536,40760,Granville,06/04/2006,U,"2,010"
595572,40760,Granville,06/19/2015,W,"4,177"
595653,40760,Granville,08/04/2010,W,"3,411"
595690,40760,Granville,10/22/2016,A,"4,315"
595726,40760,Granville,10/25/2003,A,"2,452"
595769,40760,Granville,04/24/2012,W,"3,886"
596119,40760,Granville,02/20/2012,W,"3,292"
596733,40760,Granville,04/17/2014,W,"4,771"
596812,40760,Granville,05/08/2007,W,"3,459"
596840,40760,Granville,07/30/2013,W,"3,791"
596841,40760,Granville,03/13/2008,W,"3,651"
596862,40760,Granville,10/03/2011,W,"4,000"
596865,40760,Granville,07/28/2010,W,"3,467"
596954,40760,Granville,07/21/2006,W,"3,566"
597279,40760,Granville,05/18/2002,A,"2,336"
597290,40760,Granville,06/28/2001,W,"3,322"
597357,40760,Granville,08/05/2014,W,"3,836"
597465,40760,Granville,07/27/2001,W,"3,429"
597876,40760,Granville,08/05/2002,W,"3,149"
597884,40760,Granville,11/18/2012,U,"3,345"
598086,40760,Granville,12/18/2006,W,"3,285"
598099,40760,Granville,05/16/2002,W,"3,290"
598348,40760,Granville,04/10/2005,U,"2,044"
598386,40760,Granville,07/12/2017,W,"3,603"
598545,40760,Granville,04/04/2002,W,"3,756"
598552,40760,Granville,05/15/2006,W,"3,291"
598750,40760,Granville,08/15/2010,U,"2,153"
598869,40760,Granville,03/10/2004,W,"3,537"
599079,40760,Granville,03/02/2002,A,"2,397"
599146,40760,Granville,07/09/2010,W,"3,572"
599169,40760,Granville,06/04/2001,W,"3,234"
599496,40760,Granville,05/01/2016,U,"2,370"
599918,40760,Granville,06/22/2016,W,"3,736"
599947,40760,Granville,09/01/2016,W,"4,203"
600033,40760,Granville,01/07/2010,W,"3,205"
600039,40760,Granville,07/12/2010,W,"3,272"
600290,40760,Granville,05/11/2015,W,"3,765"
600383,40760,Granville,03/24/2007,A,"2,898"
600708,40760,Granville,01/29/2003,W,"3,418"
601307,40760,Granville,05/31/2010,U,"1,733"
601412,40760,Granville,09/06/2003,A,"2,769"
601578,40760,Granville,09/29/2001,A,"2,683"
601644,40760,Granville,05/23/2012,W,"3,575"
601815,40760,Granville,08/02/2014,A,"3,625"
601889,40760,Granville,05/22/2011,U,"2,082"
601902,40760,Granville,12/16/2003,W,"3,116"
601906,40760,Granville,02/09/2005,W,"3,215"
602135,40760,Granville,02/09/2011,W,"3,856"
602290,40760,Granville,04/01/2002,W,"3,348"
602308,40760,Granville,07/13/2011,W,"3,781"
602342,40760,Granville,08/10/2017,W,"3,690"
602641,40760,Granville,10/23/2009,W,"4,314"
602668,40760,Granville,10/30/2008,W,"3,788"
602783,40760,Granville,01/16/2008,W,"3,235"
603039,40760,Granville,12/27/2016,W,"2,445"
603101,40760,Granville,04/27/2003,U,"2,097"
603152,40760,Granville,08/27/2002,W,"3,454"
603210,40760,Granville,02/22/2010,W,"3,753"
603277,40760,Granville,10/06/2008,W,"3,565"
603329,40760,Granville,03/03/2010,W,"3,857"
603441,40760,Granville,08/10/2013,A,"3,155"
603647,40760,Granville,01/19/2017,W,"4,134"
603674,40760,Granville,03/15/2016,W,"4,382"
603701,40760,Granville,03/10/2008,W,"3,188"
603886,40760,Granville,12/12/2016,W,"3,865"
604180,40760,Granville,11/09/2002,A,"2,885"
604531,40760,Granville,09/18/2001,W,"3,493"
604686,40760,Granville,05/29/2009,W,"3,475"
604699,40760,Granville,03/14/2002,W,"3,766"
604827,40760,Granville,02/25/2005,W,"3,616"
604882,40760,Granville,10/25/2007,W,"3,584"
604985,40760,Granville,03/25/2007,U,"2,121"
605141,40760,Granville,09/29/2013,U,"2,926"
605563,40760,Granville,12/15/2012,A,"2,782"
605752,40760,Granville,10/12/2011,W,"4,311"
606212,40760,Granville,05/05/2016,W,"4,463"
606337,40760,Granville,09/25/2017,W,"4,092"
606750,40760,Granville,03/20/2005,U,"1,877"
606788,40760,Granville,12/09/2002,W,"3,344"
607004,40760,Granville,02/29/2012,W,"3,951"
607007,40760,Granville,07/07/2016,W,"3,891"
607071,40760,Granville,01/30/2008,W,"3,127"
607137,40760,Granville,01/05/2006,W,"3,109"
607439,40760,Granville,07/12/2006,W,"3,344"
607554,40760,Granville,07/08/2013,W,"3,367"
607894,40760,Granville,05/02/2016,W,"4,065"
607932,40760,Granville,11/26/2015,U,"1,514"
607997,40760,Granville,12/25/2002,U,873
608045,40760,Granville,09/07/2013,A,"3,936"
608116,40760,Granville,08/15/2006,W,"3,082"
608148,40760,Granville,07/09/2007,W,"3,065"
608165,40760,Granville,08/31/2001,W,"3,577"
608217,40760,Granville,03/01/2017,W,"4,018"
608435,40760,Granville,01/06/2017,W,"3,078"
608843,40760,Granville,12/24/2007,W,"1,574"
609109,40760,Granville,12/31/2004,W,"2,452"
609359,40760,Granville,08/28/2001,W,"3,402"
609407,40760,Granville,10/08/2005,A,"3,056"
609624,40760,Granville,01/19/2004,W,"2,489"
609669,40760,Granville,10/27/2016,W,"4,638"
609938,40760,Granville,11/12/2011,A,"3,857"
610036,40760,Granville,01/23/2009,W,"4,032"
610317,40760,Granville,01/11/2002,W,"3,406"
610319,40760,Granville,02/19/2017,U,"2,505"
610376,40760,Granville,09/09/2003,W,"3,562"
610400,40760,Granville,04/25/2005,W,"3,279"
610924,40760,Granville,04/17/2009,W,"4,128"
611041,40760,Granville,09/27/2016,W,"4,239"
611091,40760,Granville,01/16/2004,W,"3,761"
611113,40760,Granville,02/20/2015,W,"4,628"
611197,40760,Granville,11/17/2005,W,"3,617"
611222,40760,Granville,03/06/2006,W,"3,145"
611225,40760,Granville,12/10/2007,W,"3,105"
611413,40760,Granville,09/09/2008,W,"3,495"
611604,40760,Granville,11/07/2001,W,"3,715"
611628,40760,Granville,12/30/2014,W,"1,174"
611793,40760,Granville,10/23/2015,W,"5,372"
612127,40760,Granville,12/31/2006,U,"1,903"
612305,40760,Granville,08/26/2013,W,"3,905"
612332,40760,Granville,07/28/2016,W,"4,330"
612415,40760,Granville,12/25/2003,U,890
612428,40760,Granville,08/03/2006,W,"3,443"
612450,40760,Granville,04/07/2016,W,"4,470"
612521,40760,Granville,07/25/2013,W,"3,751"
612581,40760,Granville,04/12/2010,W,"3,724"
612665,40760,Granville,01/26/2012,W,"4,106"
612716,40760,Granville,01/27/2013,U,"2,119"
612843,40760,Granville,07/14/2004,W,"3,029"
613008,40760,Granville,02/18/2011,W,"4,680"
613024,40760,Granville,06/18/2007,W,"2,999"
613048,40760,Granville,10/07/2006,A,"2,966"
613137,40760,Granville,11/24/2004,W,"3,091"
613167,40760,Granville,09/02/2012,U,"2,856"
613253,40760,Granville,03/17/2008,W,"3,192"
613391,40760,Granville,08/07/2002,W,"3,177"
613431,40760,Granville,07/23/2014,W,"3,987"
613647,40760,Granville,04/07/2015,W,"4,202"
613815,40760,Granville,12/21/2016,W,"3,239"
613850,40760,Granville,04/23/2013,W,"3,840"
613882,40760,Granville,09/10/2001,W,"3,488"
614413,40760,Granville,11/07/2009,A,"3,455"
614524,40760,Granville,06/12/2011,U,"2,268"
614612,40760,Granville,02/24/2012,W,"4,574"
614628,40760,Granville,10/30/2004,A,"2,046"
615218,40760,Granville,05/09/2001,W,"3,363"
615314,40760,Granville,01/27/2008,U,"1,900"
615345,40760,Granville,02/28/2011,W,"3,731"
615451,40760,Granville,05/12/2017,W,"3,799"
615517,40760,Granville,11/18/2008,W,"3,430"
615936,40760,Granville,09/28/2002,A,"2,821"
615993,40760,Granville,12/15/2009,W,"3,475"
616472,40760,Granville,03/28/2009,A,"3,048"
616474,40760,Granville,07/21/2010,W,"3,609"
616561,40760,Granville,01/15/2010,W,"3,472"
616786,40760,Granville,01/31/2013,W,"4,015"
616844,40760,Granville,08/28/2013,W,"4,168"
616892,40760,Granville,06/29/2016,W,"3,845"
617053,40760,Granville,12/17/2015,W,"3,958"
617117,40760,Granville,11/13/2004,A,"2,604"
617440,40760,Granville,11/26/2001,W,"3,461"
617772,40760,Granville,05/20/2006,A,"2,614"
617864,40760,Granville,08/04/2006,W,"3,645"
618098,40760,Granville,12/23/2001,U,"1,593"
618122,40760,Granville,02/18/2008,W,"2,845"
618373,40760,Granville,06/12/2001,W,"3,314"
618438,40760,Granville,07/21/2003,W,"3,182"
618531,40760,Granville,10/24/2012,W,"4,197"
618551,40760,Granville,03/06/2014,W,"4,135"
618663,40760,Granville,05/09/2013,W,"3,667"
618773,40760,Granville,10/12/2014,U,"3,326"
618781,40760,Granville,01/07/2016,W,"3,617"
618909,40760,Granville,11/06/2009,W,"4,393"
619318,40760,Granville,06/27/2016,W,"3,678"
619326,40760,Granville,09/24/2007,W,"3,430"
619422,40760,Granville,08/30/2004,W,"3,198"
619474,40760,Granville,12/06/2005,W,"3,367"
619558,40760,Granville,05/05/2005,W,"3,544"
619637,40760,Granville,07/22/2007,U,"1,841"
619821,40760,Granville,10/10/2010,U,"2,906"
620026,40760,Granville,04/16/2006,U,"1,712"
620039,40760,Granville,02/03/2002,U,"1,960"
620261,40760,Granville,10/05/2017,W,"4,370"
620640,40760,Granville,04/12/2013,W,"4,675"
620653,40760,Granville,02/04/2007,U,"1,646"
620999,40760,Granville,03/08/2017,W,"3,799"
621014,40760,Granville,10/21/2016,W,"4,801"
621022,40760,Granville,02/09/2016,W,"4,271"
621361,40760,Granville,05/28/2012,U,"2,026"
621367,40760,Granville,07/28/2001,A,"2,359"
621375,40760,Granville,10/02/2015,W,"5,355"
621722,40760,Granville,07/18/2003,W,"3,319"
621978,40760,Granville,11/10/2008,W,"3,438"
622028,40760,Granville,02/21/2006,W,"3,568"
622303,40760,Granville,01/29/2009,W,"3,546"
622340,40760,Granville,05/20/2004,W,"3,251"
622425,40760,Granville,04/17/2008,W,"3,488"
622554,40760,Granville,11/26/2010,W,"2,353"
622688,40760,Granville,10/15/2005,A,"3,325"
622756,40760,Granville,01/31/2003,W,"3,649"
622785,40760,Granville,12/03/2001,W,"3,540"
622847,40760,Granville,02/13/2015,W,"4,811"
622853,40760,Granville,06/03/2017,A,"2,944"
622901,40760,Granville,07/20/2016,W,"4,054"
623395,40760,Granville,04/29/2003,W,"3,323"
623675,40760,Granville,01/10/2012,W,"3,419"
624105,40760,Granville,02/25/2012,A,"3,457"
624120,40760,Granville,08/29/2016,W,"3,895"
624161,40760,Granville,03/19/2003,W,"3,520"
624200,40760,Granville,12/04/2002,W,"3,533"
624315,40760,Granville,04/06/2014,U,"2,854"
624531,40760,Granville,11/02/2015,W,"3,947"
624954,40760,Granville,11/12/2005,A,"3,203"
625011,40760,Granville,08/19/2004,W,"2,808"
625017,40760,Granville,06/15/2001,W,"3,283"
625035,40760,Granville,01/21/2007,U,"1,930"
625075,40760,Granville,07/16/2011,A,"3,055"
625193,40760,Granville,09/20/2005,W,"3,783"
625379,40760,Granville,07/20/2005,W,"3,208"
625693,40760,Granville,07/17/2017,W,"3,762"
625887,40760,Granville,01/27/2011,W,"3,955"
626204,40760,Granville,12/06/2002,W,"3,623"
626254,40760,Granville,01/16/2010,A,"2,595"
626431,40760,Granville,06/14/2011,W,"3,700"
626842,40760,Granville,06/09/2006,W,"3,524"
627060,40760,Granville,07/06/2010,W,"3,355"
627077,40760,Granville,09/16/2002,W,"3,490"
627226,40760,Granville,01/01/2005,U,"1,367"
627396,40760,Granville,04/05/2006,W,"3,618"
627751,40760,Granville,11/11/2009,W,"3,582"
628059,40760,Granville,04/08/2017,A,"3,546"
628157,40760,Granville,11/18/2016,W,"4,785"
628264,40760,Granville,07/31/2010,A,"2,806"
628273,40760,Granville,11/17/2016,W,"4,509"
628515,40760,Granville,02/01/2008,W,"3,809"
628616,40760,Granville,05/22/2008,W,"3,268"
628621,40760,Granville,02/24/2004,W,"3,420"
628710,40760,Granville,01/20/2010,W,"3,621"
628808,40760,Granville,06/07/2011,W,"3,667"
628945,40760,Granville,10/09/2003,W,"3,658"
629205,40760,Granville,09/01/2005,W,"3,445"
629229,40760,Granville,11/17/2013,U,"2,543"
629283,40760,Granville,08/11/2008,W,"2,914"
629370,40760,Granville,08/24/2012,W,"4,860"
629535,40760,Granville,02/04/2002,W,"3,381"
629544,40760,Granville,12/07/2013,A,"3,389"
629553,40760,Granville,02/06/2016,A,"3,554"
629583,40760,Granville,09/13/2004,W,"3,366"
629592,40760,Granville,07/22/2003,W,"3,264"
629640,40760,Granville,08/27/2013,W,"4,111"
630150,40760,Granville,05/30/2006,W,"3,344"
630151,40760,Granville,06/25/2005,A,"2,295"
630537,40760,Granville,12/27/2009,U,"1,355"
630564,40760,Granville,06/03/2009,W,"3,293"
630576,40760,Granville,02/06/2017,W,"3,921"
630824,40760,Granville,01/04/2010,W,"2,938"
630989,40760,Granville,01/02/2005,U,"1,458"
631124,40760,Granville,09/04/2006,U,"2,013"
631233,40760,Granville,02/23/2003,U,"1,767"
631340,40760,Granville,03/13/2009,W,"4,148"
631608,40760,Granville,04/09/2012,W,"3,719"
631676,40760,Granville,05/26/2003,U,"1,790"
631718,40760,Granville,12/11/2002,W,"3,523"
632196,40760,Granville,08/31/2012,W,"5,343"
632205,40760,Granville,08/14/2002,W,"3,240"
632323,40760,Granville,11/28/2005,W,"3,430"
632746,40760,Granville,05/25/2013,A,"2,331"
632775,40760,Granville,11/24/2017,W,"2,352"
632822,40760,Granville,05/12/2003,W,"3,297"
632848,40760,Granville,08/05/2008,W,"3,083"
632909,40760,Granville,12/25/2009,U,970
632996,40760,Granville,02/04/2013,W,"3,941"
633050,40760,Granville,10/13/2016,W,"4,538"
633057,40760,Granville,08/11/2013,U,"2,479"
633239,40760,Granville,09/20/2016,W,"4,479"
633262,40760,Granville,08/08/2011,W,"3,529"
633544,40760,Granville,07/16/2007,W,"3,177"
633858,40760,Granville,03/06/2003,W,"3,355"
633922,40760,Granville,08/24/2011,W,"3,953"
634042,40760,Granville,03/12/2005,A,"2,360"
634327,40760,Granville,11/05/2005,A,"3,235"
634495,40760,Granville,11/20/2013,W,"4,411"
634939,40760,Granville,08/18/2001,A,"2,272"
634952,40760,Granville,06/13/2015,A,"3,229"
635303,40760,Granville,10/27/2013,U,"2,873"
635453,40760,Granville,03/07/2013,W,"3,779"
635794,40760,Granville,12/05/2009,A,"3,108"
635836,40760,Granville,01/13/2003,W,"3,179"
635988,40760,Granville,02/26/2013,W,"3,757"
636214,40760,Granville,02/10/2008,U,"1,617"
636260,40760,Granville,10/02/2012,W,"4,343"
636417,40760,Granville,01/06/2011,W,"3,286"
636480,40760,Granville,04/06/2017,W,"4,264"
636711,40760,Granville,09/13/2001,W,"3,426"
636925,40760,Granville,10/08/2015,W,"4,773"
637104,40760,Granville,03/24/2008,W,"3,071"
637133,40760,Granville,04/22/2010,W,"3,914"
637237,40760,Granville,09/14/2015,W,"4,419"
637269,40760,Granville,07/17/2005,U,"1,991"
637329,40760,Granville,08/03/2004,W,"3,052"
637675,40760,Granville,08/09/2007,W,"3,202"
637752,40760,Granville,02/03/2001,A,"2,299"
637920,40760,Granville,09/01/2011,W,"4,038"
637952,40760,Granville,06/27/2011,W,"3,598"
638074,40760,Granville,05/23/2001,W,"3,227"
638348,40760,Granville,11/19/2002,W,"3,575"
638357,40760,Granville,06/09/2010,W,"3,688"
638497,40760,Granville,10/11/2014,A,"4,060"
638854,40760,Granville,02/06/2010,A,"3,174"
638979,40760,Granville,12/12/2004,U,"1,815"
639110,40760,Granville,06/20/2006,W,"3,313"
639343,40760,Granville,01/28/2013,W,"3,873"
639369,40760,Granville,04/27/2014,U,"2,534"
639561,40760,Granville,04/13/2005,W,"3,377"
639697,40760,Granville,03/25/2009,W,"3,532"
639793,40760,Granville,10/06/2015,W,"4,419"
639901,40760,Granville,09/15/2013,U,"2,607"
639930,40760,Granville,10/25/2009,U,"2,331"
639953,40760,Granville,09/19/2009,A,"3,490"
639996,40760,Granville,11/15/2003,A,"2,923"
640138,40760,Granville,06/24/2017,A,"2,919"
640159,40760,Granville,04/30/2012,W,"3,683"
640184,40760,Granville,11/19/2009,W,"4,025"
640309,40760,Granville,08/01/2006,W,"3,285"
640331,40760,Granville,12/03/2009,W,"3,785"
640809,40760,Granville,11/21/2007,W,"3,085"
640935,40760,Granville,12/28/2016,W,"2,727"
640983,40760,Granville,07/30/2008,W,"2,968"
641148,40760,Granville,03/29/2005,W,"3,194"
641523,40760,Granville,11/02/2013,A,"4,153"
641661,40760,Granville,02/21/2013,W,"4,100"
641674,40760,Granville,11/18/2006,A,"3,376"
641735,40760,Granville,09/08/2002,U,"1,982"
641805,40760,Granville,10/12/2016,W,"4,167"
641818,40760,Granville,07/26/2010,W,"3,325"
641930,40760,Granville,05/04/2001,W,"3,484"
642178,40760,Granville,08/31/2017,W,"4,262"
642366,40760,Granville,05/27/2012,U,"2,328"
642766,40760,Granville,03/02/2016,W,"4,291"
642783,40760,Granville,04/01/2017,A,"3,559"
642984,40760,Granville,06/13/2014,W,"4,285"
643448,40760,Granville,08/07/2015,W,"4,133"
643502,40760,Granville,12/28/2014,U,693
643716,40760,Granville,05/24/2006,W,"3,418"
643805,40760,Granville,12/15/2011,W,"3,969"
643875,40760,Granville,06/15/2010,W,"3,577"
643929,40760,Granville,04/25/2009,A,"2,785"
643992,40760,Granville,07/09/2008,W,"3,268"
644150,40760,Granville,04/09/2003,W,"3,554"
644386,40760,Granville,06/27/2004,U,"2,247"
644600,40760,Granville,11/13/2005,U,"2,292"
644677,40760,Granville,07/21/2008,W,"3,079"
644963,40760,Granville,04/16/2017,U,"1,908"
645441,40760,Granville,11/09/2008,U,"2,144"
645773,40760,Granville,07/28/2014,W,"3,719"
645982,40760,Granville,12/31/2009,W,"2,487"
646050,40760,Granville,08/09/2009,U,"2,087"
646201,40760,Granville,03/28/2015,A,"3,683"
646263,40760,Granville,01/10/2003,W,"3,209"
646294,40760,Granville,11/06/2015,W,"5,330"
646311,40760,Granville,01/16/2014,W,"4,378"
646363,40760,Granville,07/24/2015,W,"4,216"
646401,40760,Granville,04/26/2017,W,"4,122"
646584,40760,Granville,12/30/2002,W,"2,542"
646621,40760,Granville,11/03/2003,W,"3,482"
646627,40760,Granville,04/15/2007,U,"2,033"
647094,40760,Granville,08/31/2016,W,"4,124"
647291,40760,Granville,02/13/2004,W,"3,663"
647301,40760,Granville,10/11/2017,W,"4,249"
647325,40760,Granville,04/22/2005,W,"3,527"
647336,40760,Granville,08/17/2014,U,"2,501"
647925,40760,Granville,09/01/2003,U,"1,686"
648290,40760,Granville,09/16/2010,W,"4,206"
648307,40760,Granville,04/19/2005,W,"3,349"
648632,40760,Granville,10/01/2008,W,"3,665"
648857,40760,Granville,06/17/2009,W,"3,417"
648903,40760,Granville,09/05/2013,W,"4,359"
649066,40760,Granville,05/08/2016,U,"2,261"
649284,40760,Granville,09/25/2002,W,"3,661"
649365,40760,Granville,07/28/2007,A,"2,518"
649464,40760,Granville,08/06/2001,W,"3,195"
649757,40760,Granville,10/23/2005,U,"2,313"
649882,40760,Granville,10/06/2006,W,"4,212"
649886,40760,Granville,03/22/2016,W,"4,061"
649935,40760,Granville,02/28/2017,W,"4,060"
649938,40760,Granville,04/30/2013,W,"3,969"
650165,40760,Granville,08/16/2009,U,"2,058"
650316,40760,Granville,09/19/2014,W,"5,381"
650643,40760,Granville,03/04/2001,U,"1,554"
650738,40760,Granville,03/23/2004,W,"3,335"
650900,40760,Granville,08/30/2009,U,"2,396"
651202,40760,Granville,02/19/2004,W,"3,464"
651323,40760,Granville,12/21/2005,W,"3,036"
651330,40760,Granville,03/22/2010,W,"3,482"
651688,40760,Granville,06/12/2007,W,"3,229"
651866,40760,Granville,06/04/2017,U,"2,342"
652078,40760,Granville,08/16/2016,W,"3,826"
652398,40760,Granville,03/28/2005,W,"3,139"
652603,40760,Granville,01/22/2013,W,"3,637"
653039,40760,Granville,09/14/2010,W,"3,976"
653289,40760,Granville,01/26/2005,W,"3,140"
653367,40760,Granville,08/10/2016,W,"3,889"
653375,40760,Granville,03/01/2011,W,"3,941"
653408,40760,Granville,01/12/2006,W,"3,369"
653456,40760,Granville,04/06/2012,W,"3,927"
653521,40760,Granville,06/19/2017,W,"3,647"
653565,40760,Granville,07/21/2005,W,"3,175"
653901,40760,Granville,05/23/2015,A,"3,123"
654000,40760,Granville,08/27/2001,W,"3,198"
654117,40760,Granville,12/12/2010,U,"2,089"
654192,40760,Granville,07/23/2005,A,"2,449"
654194,40760,Granville,12/23/2002,W,"2,646"
654255,40760,Granville,12/15/2016,W,"3,658"
654525,40760,Granville,06/07/2017,W,"3,959"
654583,40760,Granville,02/03/2016,W,"4,360"
654748,40760,Granville,01/03/2002,W,"2,991"
654884,40760,Granville,11/28/2012,W,"3,983"
655104,40760,Granville,01/27/2016,W,"4,343"
655264,40760,Granville,11/27/2006,W,"3,287"
655380,40760,Granville,12/04/2011,U,"2,471"
655682,40760,Granville,11/16/2008,U,"2,128"
655709,40760,Granville,03/02/2009,W,"3,028"
655718,40760,Granville,07/07/2006,W,"3,556"
655727,40760,Granville,10/18/2017,W,"4,478"
656128,40760,Granville,01/01/2015,U,878
656201,40760,Granville,08/02/2006,W,"3,271"
656469,40760,Granville,06/19/2009,W,"3,091"
656475,40760,Granville,02/15/2006,W,"3,575"
656614,40760,Granville,09/10/2013,W,"4,365"
656701,40760,Granville,05/07/2010,W,"3,990"
656727,40760,Granville,04/04/2001,W,"3,269"
657160,40760,Granville,10/28/2011,W,"4,902"
657219,40760,Granville,08/10/2004,W,"3,009"
657352,40760,Granville,10/24/2002,W,"3,593"
657388,40760,Granville,07/30/2006,U,"2,065"
657462,40760,Granville,06/02/2013,U,"2,055"
657507,40760,Granville,11/11/2004,W,"3,244"
657523,40760,Granville,07/28/2006,W,"3,409"
657562,40760,Granville,11/02/2004,W,"3,221"
657591,40760,Granville,02/25/2010,W,"3,870"
657703,40760,Granville,06/10/2004,W,"3,126"
657714,40760,Granville,11/13/2002,W,"3,541"
657857,40760,Granville,08/09/2001,W,"3,234"
658074,40760,Granville,12/13/2007,W,"3,229"
658113,40760,Granville,01/18/2013,W,"4,631"
658211,40760,Granville,01/07/2003,W,"3,100"
658268,40760,Granville,12/30/2011,W,"2,744"
658332,40760,Granville,03/20/2014,W,"4,613"
658865,40760,Granville,07/18/2005,W,"3,129"
658958,40760,Granville,07/05/2014,A,"2,876"
658989,40760,Granville,06/25/2011,A,"3,288"
659018,40760,Granville,01/06/2008,U,"1,612"
659398,40760,Granville,06/15/2014,U,"2,494"
659821,40760,Granville,02/09/2012,W,"4,071"
660382,40760,Granville,01/28/2011,W,"4,333"
660459,40760,Granville,01/20/2004,W,"3,259"
660506,40760,Granville,07/04/2003,U,"2,277"
660633,40760,Granville,07/19/2002,W,"3,470"
660650,40760,Granville,02/06/2001,W,"3,244"
660782,40760,Granville,06/21/2002,W,"3,526"
