,station_id,stationname,date,daytype,rides
70393,40120,35th+Archer,04/17/2019,W,"2,789"
70394,40120,35th+Archer,04/18/2019,W,"2,625"
70395,40120,35th+Archer,04/19/2019,W,"2,304"
70396,40120,35th+Archer,04/20/2019,A,"1,374"
70397,40120,35th+Archer,04/21/2019,U,943
70398,40120,35th+Archer,04/22/2019,W,"3,080"
70399,40120,35th+Archer,04/23/2019,W,"3,182"
70400,40120,35th+Archer,04/24/2019,W,"3,252"
70401,40120,35th+Archer,04/25/2019,W,"3,278"
70402,40120,35th+Archer,04/26/2019,W,"3,043"
70403,40120,35th+Archer,04/27/2019,A,"1,174"
70404,40120,35th+Archer,04/28/2019,U,988
70405,40120,35th+Archer,04/29/2019,W,"2,831"
70406,40120,35th+Archer,04/30/2019,W,"3,088"
74646,40120,35th+Archer,05/01/2019,W,"3,196"
74647,40120,35th+Archer,05/02/2019,W,"3,107"
74648,40120,35th+Archer,05/03/2019,W,"3,048"
74649,40120,35th+Archer,05/04/2019,A,"1,529"
74650,40120,35th+Archer,05/05/2019,U,"1,167"
74651,40120,35th+Archer,05/06/2019,W,"3,166"
74652,40120,35th+Archer,05/07/2019,W,"3,264"
74653,40120,35th+Archer,05/08/2019,W,"3,211"
74654,40120,35th+Archer,05/09/2019,W,"3,308"
74655,40120,35th+Archer,05/10/2019,W,"3,005"
74656,40120,35th+Archer,05/11/2019,A,"1,516"
74657,40120,35th+Archer,05/12/2019,U,"1,053"
74658,40120,35th+Archer,05/13/2019,W,"2,941"
74659,40120,35th+Archer,05/14/2019,W,"3,175"
74660,40120,35th+Archer,05/15/2019,W,"3,245"
74661,40120,35th+Archer,05/16/2019,W,"3,065"
74662,40120,35th+Archer,05/17/2019,W,"2,915"
74663,40120,35th+Archer,05/18/2019,A,"1,450"
74664,40120,35th+Archer,05/19/2019,U,"1,066"
74665,40120,35th+Archer,05/20/2019,W,"2,897"
74666,40120,35th+Archer,05/21/2019,W,"2,894"
74667,40120,35th+Archer,05/22/2019,W,"3,170"
74668,40120,35th+Archer,05/23/2019,W,"3,289"
74669,40120,35th+Archer,05/24/2019,W,"2,913"
74670,40120,35th+Archer,05/25/2019,A,"1,584"
74671,40120,35th+Archer,05/26/2019,U,"1,101"
74672,40120,35th+Archer,05/27/2019,U,976
74673,40120,35th+Archer,05/28/2019,W,"2,975"
74674,40120,35th+Archer,05/29/2019,W,"3,027"
74675,40120,35th+Archer,05/30/2019,W,"3,089"
74676,40120,35th+Archer,05/31/2019,W,"3,243"
79098,40120,35th+Archer,06/01/2019,A,"1,432"
79099,40120,35th+Archer,06/02/2019,U,"1,113"
79100,40120,35th+Archer,06/03/2019,W,"2,934"
79101,40120,35th+Archer,06/04/2019,W,"3,093"
79102,40120,35th+Archer,06/05/2019,W,"3,176"
79103,40120,35th+Archer,06/06/2019,W,"3,230"
79104,40120,35th+Archer,06/07/2019,W,"2,991"
79105,40120,35th+Archer,06/08/2019,A,"1,629"
79106,40120,35th+Archer,06/09/2019,U,"1,096"
79107,40120,35th+Archer,06/10/2019,W,"3,014"
79108,40120,35th+Archer,06/11/2019,W,"3,257"
79109,40120,35th+Archer,06/12/2019,W,"3,091"
79110,40120,35th+Archer,06/13/2019,W,"3,129"
79111,40120,35th+Archer,06/14/2019,W,"3,018"
79112,40120,35th+Archer,06/15/2019,A,"1,490"
79113,40120,35th+Archer,06/16/2019,U,"1,124"
79114,40120,35th+Archer,06/17/2019,W,"2,813"
79115,40120,35th+Archer,06/18/2019,W,"3,186"
79116,40120,35th+Archer,06/19/2019,W,"3,031"
79117,40120,35th+Archer,06/20/2019,W,"2,640"
79118,40120,35th+Archer,06/21/2019,W,"2,930"
79119,40120,35th+Archer,06/22/2019,A,"1,654"
79120,40120,35th+Archer,06/23/2019,U,"1,005"
79121,40120,35th+Archer,06/24/2019,W,"2,759"
79122,40120,35th+Archer,06/25/2019,W,"3,121"
79123,40120,35th+Archer,06/26/2019,W,"3,055"
79124,40120,35th+Archer,06/27/2019,W,"2,997"
79125,40120,35th+Archer,06/28/2019,W,"2,961"
79126,40120,35th+Archer,06/29/2019,A,"1,593"
79127,40120,35th+Archer,06/30/2019,U,"1,567"
83286,40120,35th+Archer,07/01/2019,W,"2,754"
83287,40120,35th+Archer,07/02/2019,W,"2,861"
83288,40120,35th+Archer,07/03/2019,W,"2,842"
83289,40120,35th+Archer,07/04/2019,U,"1,334"
83290,40120,35th+Archer,07/05/2019,W,"2,202"
83291,40120,35th+Archer,07/06/2019,A,"1,526"
83292,40120,35th+Archer,07/07/2019,U,"1,332"
83293,40120,35th+Archer,07/08/2019,W,"2,789"
83294,40120,35th+Archer,07/09/2019,W,"2,994"
83295,40120,35th+Archer,07/10/2019,W,"3,059"
83296,40120,35th+Archer,07/11/2019,W,"3,349"
83297,40120,35th+Archer,07/12/2019,W,"3,187"
83298,40120,35th+Archer,07/13/2019,A,"1,808"
83299,40120,35th+Archer,07/14/2019,U,"1,487"
83300,40120,35th+Archer,07/15/2019,W,"2,927"
83301,40120,35th+Archer,07/16/2019,W,"2,953"
83302,40120,35th+Archer,07/17/2019,W,"3,103"
83303,40120,35th+Archer,07/18/2019,W,"2,791"
83304,40120,35th+Archer,07/19/2019,W,"2,866"
83305,40120,35th+Archer,07/20/2019,A,"1,399"
83306,40120,35th+Archer,07/21/2019,U,"1,066"
83307,40120,35th+Archer,07/22/2019,W,"3,136"
83308,40120,35th+Archer,07/23/2019,W,"3,046"
83309,40120,35th+Archer,07/24/2019,W,"3,039"
83310,40120,35th+Archer,07/25/2019,W,"3,086"
83311,40120,35th+Archer,07/26/2019,W,"2,935"
83312,40120,35th+Archer,07/27/2019,A,"1,573"
83313,40120,35th+Archer,07/28/2019,U,"1,229"
83314,40120,35th+Archer,07/29/2019,W,"2,488"
83315,40120,35th+Archer,07/30/2019,W,"2,829"
83316,40120,35th+Archer,07/31/2019,W,"2,961"
87757,40120,35th+Archer,08/01/2019,W,"3,193"
87758,40120,35th+Archer,08/02/2019,W,"2,991"
87759,40120,35th+Archer,08/03/2019,A,"1,754"
87760,40120,35th+Archer,08/04/2019,U,"1,334"
87761,40120,35th+Archer,08/05/2019,W,"2,758"
87762,40120,35th+Archer,08/06/2019,W,"2,829"
87763,40120,35th+Archer,08/07/2019,W,"2,909"
87764,40120,35th+Archer,08/08/2019,W,"2,947"
87765,40120,35th+Archer,08/09/2019,W,"2,861"
87766,40120,35th+Archer,08/10/2019,A,"1,517"
87767,40120,35th+Archer,08/11/2019,U,"1,066"
87768,40120,35th+Archer,08/12/2019,W,"2,644"
87769,40120,35th+Archer,08/13/2019,W,"2,766"
87770,40120,35th+Archer,08/14/2019,W,"2,791"
87771,40120,35th+Archer,08/15/2019,W,"2,951"
87772,40120,35th+Archer,08/16/2019,W,"2,797"
87773,40120,35th+Archer,08/17/2019,A,"1,418"
87774,40120,35th+Archer,08/18/2019,U,989
87775,40120,35th+Archer,08/19/2019,W,"2,736"
87776,40120,35th+Archer,08/20/2019,W,"2,759"
87777,40120,35th+Archer,08/21/2019,W,"2,854"
87778,40120,35th+Archer,08/22/2019,W,"3,031"
87779,40120,35th+Archer,08/23/2019,W,"2,956"
87780,40120,35th+Archer,08/24/2019,A,"1,576"
87781,40120,35th+Archer,08/25/2019,U,"1,164"
87782,40120,35th+Archer,08/26/2019,W,"2,992"
87783,40120,35th+Archer,08/27/2019,W,"3,458"
87784,40120,35th+Archer,08/28/2019,W,"3,329"
87785,40120,35th+Archer,08/29/2019,W,"3,464"
87786,40120,35th+Archer,08/30/2019,W,"3,148"
87787,40120,35th+Archer,08/31/2019,A,"1,545"
92180,40120,35th+Archer,09/01/2019,U,"1,131"
92181,40120,35th+Archer,09/02/2019,U,"1,099"
92182,40120,35th+Archer,09/03/2019,W,"3,053"
92183,40120,35th+Archer,09/04/2019,W,"3,522"
92184,40120,35th+Archer,09/05/2019,W,"3,668"
92185,40120,35th+Archer,09/06/2019,W,"3,259"
92186,40120,35th+Archer,09/07/2019,A,"1,574"
92187,40120,35th+Archer,09/08/2019,U,"1,331"
92188,40120,35th+Archer,09/09/2019,W,"3,370"
92189,40120,35th+Archer,09/10/2019,W,"3,564"
92190,40120,35th+Archer,09/11/2019,W,"3,572"
92191,40120,35th+Archer,09/12/2019,W,"3,574"
92192,40120,35th+Archer,09/13/2019,W,"3,260"
92193,40120,35th+Archer,09/14/2019,A,"1,623"
92194,40120,35th+Archer,09/15/2019,U,"1,059"
92195,40120,35th+Archer,09/16/2019,W,"3,431"
92196,40120,35th+Archer,09/17/2019,W,"3,602"
92197,40120,35th+Archer,09/18/2019,W,"3,672"
92198,40120,35th+Archer,09/19/2019,W,"3,564"
92199,40120,35th+Archer,09/20/2019,W,"3,261"
92200,40120,35th+Archer,09/21/2019,A,"1,562"
92201,40120,35th+Archer,09/22/2019,U,"1,016"
92202,40120,35th+Archer,09/23/2019,W,"3,445"
92203,40120,35th+Archer,09/24/2019,W,"3,573"
92204,40120,35th+Archer,09/25/2019,W,"3,651"
92205,40120,35th+Archer,09/26/2019,W,"3,663"
92206,40120,35th+Archer,09/27/2019,W,"3,134"
92207,40120,35th+Archer,09/28/2019,A,"1,428"
92208,40120,35th+Archer,09/29/2019,U,989
92209,40120,35th+Archer,09/30/2019,W,"3,465"
96480,40120,35th+Archer,10/01/2019,W,"3,562"
96481,40120,35th+Archer,10/02/2019,W,"3,443"
96482,40120,35th+Archer,10/03/2019,W,"3,640"
96483,40120,35th+Archer,10/04/2019,W,"3,262"
96484,40120,35th+Archer,10/05/2019,A,"1,492"
96485,40120,35th+Archer,10/06/2019,U,"1,126"
96486,40120,35th+Archer,10/07/2019,W,"3,411"
96487,40120,35th+Archer,10/08/2019,W,"3,546"
96488,40120,35th+Archer,10/09/2019,W,"3,537"
96489,40120,35th+Archer,10/10/2019,W,"3,533"
96490,40120,35th+Archer,10/11/2019,W,"3,081"
96491,40120,35th+Archer,10/12/2019,A,"1,550"
96492,40120,35th+Archer,10/13/2019,U,"1,457"
96493,40120,35th+Archer,10/14/2019,W,"2,694"
96494,40120,35th+Archer,10/15/2019,W,"3,460"
96495,40120,35th+Archer,10/16/2019,W,"3,500"
96496,40120,35th+Archer,10/17/2019,W,"3,379"
96497,40120,35th+Archer,10/18/2019,W,"3,061"
96498,40120,35th+Archer,10/19/2019,A,"1,635"
96499,40120,35th+Archer,10/20/2019,U,"1,108"
96500,40120,35th+Archer,10/21/2019,W,"3,183"
96501,40120,35th+Archer,10/22/2019,W,"3,170"
96502,40120,35th+Archer,10/23/2019,W,"3,607"
96503,40120,35th+Archer,10/24/2019,W,"3,456"
96504,40120,35th+Archer,10/25/2019,W,"3,075"
96505,40120,35th+Archer,10/26/2019,A,"1,272"
96506,40120,35th+Archer,10/27/2019,U,"1,070"
96507,40120,35th+Archer,10/28/2019,W,"3,261"
96508,40120,35th+Archer,10/29/2019,W,"3,342"
96509,40120,35th+Archer,10/30/2019,W,"3,070"
96510,40120,35th+Archer,10/31/2019,W,"3,001"
100936,40120,35th+Archer,11/01/2019,W,"2,896"
100937,40120,35th+Archer,11/02/2019,A,"1,383"
100938,40120,35th+Archer,11/03/2019,U,"1,021"
100939,40120,35th+Archer,11/04/2019,W,"3,322"
100940,40120,35th+Archer,11/05/2019,W,"3,402"
100941,40120,35th+Archer,11/06/2019,W,"3,412"
100942,40120,35th+Archer,11/07/2019,W,"3,385"
100943,40120,35th+Archer,11/08/2019,W,"2,945"
100944,40120,35th+Archer,11/09/2019,A,"1,392"
100945,40120,35th+Archer,11/10/2019,U,984
100946,40120,35th+Archer,11/11/2019,W,"2,336"
100947,40120,35th+Archer,11/12/2019,W,"2,983"
100948,40120,35th+Archer,11/13/2019,W,"3,111"
100949,40120,35th+Archer,11/14/2019,W,"3,067"
100950,40120,35th+Archer,11/15/2019,W,"3,000"
100951,40120,35th+Archer,11/16/2019,A,"1,412"
100952,40120,35th+Archer,11/17/2019,U,998
100953,40120,35th+Archer,11/18/2019,W,"3,174"
100954,40120,35th+Archer,11/19/2019,W,"3,238"
100955,40120,35th+Archer,11/20/2019,W,"3,403"
100956,40120,35th+Archer,11/21/2019,W,"3,295"
100957,40120,35th+Archer,11/22/2019,W,"3,636"
100958,40120,35th+Archer,11/23/2019,A,"1,843"
100959,40120,35th+Archer,11/24/2019,U,"1,032"
100960,40120,35th+Archer,11/25/2019,W,"3,438"
100961,40120,35th+Archer,11/26/2019,W,"3,180"
100962,40120,35th+Archer,11/27/2019,W,"2,614"
100963,40120,35th+Archer,11/28/2019,U,717
100964,40120,35th+Archer,11/29/2019,W,"1,654"
100965,40120,35th+Archer,11/30/2019,A,"1,225"
105269,40120,35th+Archer,12/01/2019,U,891
105270,40120,35th+Archer,12/02/2019,W,"3,168"
105271,40120,35th+Archer,12/03/2019,W,"3,171"
105272,40120,35th+Archer,12/04/2019,W,"3,305"
105273,40120,35th+Archer,12/05/2019,W,"3,362"
105274,40120,35th+Archer,12/06/2019,W,"3,029"
105275,40120,35th+Archer,12/07/2019,A,"1,539"
105276,40120,35th+Archer,12/08/2019,U,999
105277,40120,35th+Archer,12/09/2019,W,"3,006"
105278,40120,35th+Archer,12/10/2019,W,"3,028"
105279,40120,35th+Archer,12/11/2019,W,"2,976"
105280,40120,35th+Archer,12/12/2019,W,"3,117"
105281,40120,35th+Archer,12/13/2019,W,"2,904"
105282,40120,35th+Archer,12/14/2019,A,"1,403"
105283,40120,35th+Archer,12/15/2019,U,966
105284,40120,35th+Archer,12/16/2019,W,"2,655"
105285,40120,35th+Archer,12/17/2019,W,"2,854"
105286,40120,35th+Archer,12/18/2019,W,"2,674"
105287,40120,35th+Archer,12/19/2019,W,"2,590"
105288,40120,35th+Archer,12/20/2019,W,"2,616"
105289,40120,35th+Archer,12/21/2019,A,"1,466"
105290,40120,35th+Archer,12/22/2019,U,"1,176"
105291,40120,35th+Archer,12/23/2019,W,"2,304"
105292,40120,35th+Archer,12/24/2019,W,"1,352"
105293,40120,35th+Archer,12/25/2019,U,509
105294,40120,35th+Archer,12/26/2019,W,"2,020"
105295,40120,35th+Archer,12/27/2019,W,"2,085"
105296,40120,35th+Archer,12/28/2019,A,"1,172"
105297,40120,35th+Archer,12/29/2019,U,943
105298,40120,35th+Archer,12/30/2019,W,"1,947"
105299,40120,35th+Archer,12/31/2019,W,"1,680"
109746,40120,35th+Archer,01/01/2020,U,743
109747,40120,35th+Archer,01/02/2020,W,"2,274"
109748,40120,35th+Archer,01/03/2020,W,"2,311"
109749,40120,35th+Archer,01/04/2020,A,"1,167"
109750,40120,35th+Archer,01/05/2020,U,821
109751,40120,35th+Archer,01/06/2020,W,"2,377"
109752,40120,35th+Archer,01/07/2020,W,"2,709"
109753,40120,35th+Archer,01/08/2020,W,"2,674"
109754,40120,35th+Archer,01/09/2020,W,"2,732"
109755,40120,35th+Archer,01/10/2020,W,"2,615"
109756,40120,35th+Archer,01/11/2020,A,952
109757,40120,35th+Archer,01/12/2020,U,744
109758,40120,35th+Archer,01/13/2020,W,"2,968"
109759,40120,35th+Archer,01/14/2020,W,"2,995"
109760,40120,35th+Archer,01/15/2020,W,"3,054"
109761,40120,35th+Archer,01/16/2020,W,"2,977"
109762,40120,35th+Archer,01/17/2020,W,"2,675"
109763,40120,35th+Archer,01/18/2020,A,"1,042"
109764,40120,35th+Archer,01/19/2020,U,708
109765,40120,35th+Archer,01/20/2020,W,"1,435"
109766,40120,35th+Archer,01/21/2020,W,"3,005"
109767,40120,35th+Archer,01/22/2020,W,"3,032"
109768,40120,35th+Archer,01/23/2020,W,"2,996"
109769,40120,35th+Archer,01/24/2020,W,"2,638"
109770,40120,35th+Archer,01/25/2020,A,"1,067"
109771,40120,35th+Archer,01/26/2020,U,785
109772,40120,35th+Archer,01/27/2020,W,"2,932"
109773,40120,35th+Archer,01/28/2020,W,"3,107"
109774,40120,35th+Archer,01/29/2020,W,"3,031"
109775,40120,35th+Archer,01/30/2020,W,"3,045"
109776,40120,35th+Archer,01/31/2020,W,"2,720"
114206,40120,35th+Archer,02/01/2020,A,"1,122"
114207,40120,35th+Archer,02/02/2020,U,831
114208,40120,35th+Archer,02/03/2020,W,"2,886"
114209,40120,35th+Archer,02/04/2020,W,"3,055"
114210,40120,35th+Archer,02/05/2020,W,"2,981"
114211,40120,35th+Archer,02/06/2020,W,"2,984"
114212,40120,35th+Archer,02/07/2020,W,"2,787"
114213,40120,35th+Archer,02/08/2020,A,"1,253"
114214,40120,35th+Archer,02/09/2020,U,746
114215,40120,35th+Archer,02/10/2020,W,"3,004"
114216,40120,35th+Archer,02/11/2020,W,"3,064"
114217,40120,35th+Archer,02/12/2020,W,"3,013"
114218,40120,35th+Archer,02/13/2020,W,"2,914"
114219,40120,35th+Archer,02/14/2020,W,"2,464"
114220,40120,35th+Archer,02/15/2020,A,"1,101"
114221,40120,35th+Archer,02/16/2020,U,843
114222,40120,35th+Archer,02/17/2020,W,"1,901"
114223,40120,35th+Archer,02/18/2020,W,"3,056"
114224,40120,35th+Archer,02/19/2020,W,"3,000"
114225,40120,35th+Archer,02/20/2020,W,"3,014"
114226,40120,35th+Archer,02/21/2020,W,"2,819"
114227,40120,35th+Archer,02/22/2020,A,"1,306"
114228,40120,35th+Archer,02/23/2020,U,924
114229,40120,35th+Archer,02/24/2020,W,"2,904"
114230,40120,35th+Archer,02/25/2020,W,"2,932"
114231,40120,35th+Archer,02/26/2020,W,"2,879"
114232,40120,35th+Archer,02/27/2020,W,"2,802"
114233,40120,35th+Archer,02/28/2020,W,"2,580"
114234,40120,35th+Archer,02/29/2020,A,"1,150"
118178,40120,35th+Archer,03/01/2020,U,946
118179,40120,35th+Archer,03/02/2020,W,"2,881"
118180,40120,35th+Archer,03/03/2020,W,"3,083"
118181,40120,35th+Archer,03/04/2020,W,"3,107"
118182,40120,35th+Archer,03/05/2020,W,"3,140"
118183,40120,35th+Archer,03/06/2020,W,"2,709"
118184,40120,35th+Archer,03/07/2020,A,"1,305"
118185,40120,35th+Archer,03/08/2020,U,942
118186,40120,35th+Archer,03/09/2020,W,"2,733"
118187,40120,35th+Archer,03/10/2020,W,"2,994"
118188,40120,35th+Archer,03/11/2020,W,"2,895"
118189,40120,35th+Archer,03/12/2020,W,"2,779"
118190,40120,35th+Archer,03/13/2020,W,"2,325"
118191,40120,35th+Archer,03/14/2020,A,818
118192,40120,35th+Archer,03/15/2020,U,516
118193,40120,35th+Archer,03/16/2020,W,"1,334"
118194,40120,35th+Archer,03/17/2020,W,951
118195,40120,35th+Archer,03/18/2020,W,841
118196,40120,35th+Archer,03/19/2020,W,652
118197,40120,35th+Archer,03/20/2020,W,640
118198,40120,35th+Archer,03/21/2020,A,283
118199,40120,35th+Archer,03/22/2020,U,192
118200,40120,35th+Archer,03/23/2020,W,384
118201,40120,35th+Archer,03/24/2020,W,413
118202,40120,35th+Archer,03/25/2020,W,420
118203,40120,35th+Archer,03/26/2020,W,387
118204,40120,35th+Archer,03/27/2020,W,411
118205,40120,35th+Archer,03/28/2020,A,221
118206,40120,35th+Archer,03/29/2020,U,170
118207,40120,35th+Archer,03/30/2020,W,379
118208,40120,35th+Archer,03/31/2020,W,364
122640,40120,35th+Archer,04/01/2020,W,359
122641,40120,35th+Archer,04/02/2020,W,374
122642,40120,35th+Archer,04/03/2020,W,386
122643,40120,35th+Archer,04/04/2020,A,209
122644,40120,35th+Archer,04/05/2020,U,169
122645,40120,35th+Archer,04/06/2020,W,351
122646,40120,35th+Archer,04/07/2020,W,360
122647,40120,35th+Archer,04/08/2020,W,350
122648,40120,35th+Archer,04/09/2020,W,352
122649,40120,35th+Archer,04/10/2020,W,350
122650,40120,35th+Archer,04/11/2020,A,210
122651,40120,35th+Archer,04/12/2020,U,149
122652,40120,35th+Archer,04/13/2020,W,332
122653,40120,35th+Archer,04/14/2020,W,322
122654,40120,35th+Archer,04/15/2020,W,285
122655,40120,35th+Archer,04/16/2020,W,326
122656,40120,35th+Archer,04/17/2020,W,315
122657,40120,35th+Archer,04/18/2020,A,186
122658,40120,35th+Archer,04/19/2020,U,155
122659,40120,35th+Archer,04/20/2020,W,323
122660,40120,35th+Archer,04/21/2020,W,333
122661,40120,35th+Archer,04/22/2020,W,372
122662,40120,35th+Archer,04/23/2020,W,319
122663,40120,35th+Archer,04/24/2020,W,361
122664,40120,35th+Archer,04/25/2020,A,196
122665,40120,35th+Archer,04/26/2020,U,137
122666,40120,35th+Archer,04/27/2020,W,367
122667,40120,35th+Archer,04/28/2020,W,331
122668,40120,35th+Archer,04/29/2020,W,294
122669,40120,35th+Archer,04/30/2020,W,298
126977,40120,35th+Archer,05/01/2020,W,351
126978,40120,35th+Archer,05/02/2020,A,225
126979,40120,35th+Archer,05/03/2020,U,165
126980,40120,35th+Archer,05/04/2020,W,326
126981,40120,35th+Archer,05/05/2020,W,317
126982,40120,35th+Archer,05/06/2020,W,354
126983,40120,35th+Archer,05/07/2020,W,347
126984,40120,35th+Archer,05/08/2020,W,352
126985,40120,35th+Archer,05/09/2020,A,195
126986,40120,35th+Archer,05/10/2020,U,161
126987,40120,35th+Archer,05/11/2020,W,328
126988,40120,35th+Archer,05/12/2020,W,336
126989,40120,35th+Archer,05/13/2020,W,339
126990,40120,35th+Archer,05/14/2020,W,274
126991,40120,35th+Archer,05/15/2020,W,326
126992,40120,35th+Archer,05/16/2020,A,194
126993,40120,35th+Archer,05/17/2020,U,119
126994,40120,35th+Archer,05/18/2020,W,315
126995,40120,35th+Archer,05/19/2020,W,317
126996,40120,35th+Archer,05/20/2020,W,392
126997,40120,35th+Archer,05/21/2020,W,363
126998,40120,35th+Archer,05/22/2020,W,358
126999,40120,35th+Archer,05/23/2020,A,217
127000,40120,35th+Archer,05/24/2020,U,195
127001,40120,35th+Archer,05/25/2020,U,189
127002,40120,35th+Archer,05/26/2020,W,343
127003,40120,35th+Archer,05/27/2020,W,370
127004,40120,35th+Archer,05/28/2020,W,364
127005,40120,35th+Archer,05/29/2020,W,417
127006,40120,35th+Archer,05/30/2020,A,327
127007,40120,35th+Archer,05/31/2020,U,146
131445,40120,35th+Archer,06/01/2020,W,207
131446,40120,35th+Archer,06/02/2020,W,226
131447,40120,35th+Archer,06/03/2020,W,225
131448,40120,35th+Archer,06/04/2020,W,325
131449,40120,35th+Archer,06/05/2020,W,337
131450,40120,35th+Archer,06/06/2020,A,251
131451,40120,35th+Archer,06/07/2020,U,177
131452,40120,35th+Archer,06/08/2020,W,447
131453,40120,35th+Archer,06/09/2020,W,464
131454,40120,35th+Archer,06/10/2020,W,475
131455,40120,35th+Archer,06/11/2020,W,513
131456,40120,35th+Archer,06/12/2020,W,524
131457,40120,35th+Archer,06/13/2020,A,341
131458,40120,35th+Archer,06/14/2020,U,224
131459,40120,35th+Archer,06/15/2020,W,529
131460,40120,35th+Archer,06/16/2020,W,565
131461,40120,35th+Archer,06/17/2020,W,552
131462,40120,35th+Archer,06/18/2020,W,509
131463,40120,35th+Archer,06/19/2020,W,584
131464,40120,35th+Archer,06/20/2020,A,335
131465,40120,35th+Archer,06/21/2020,U,297
131466,40120,35th+Archer,06/22/2020,W,499
131467,40120,35th+Archer,06/23/2020,W,663
131468,40120,35th+Archer,06/24/2020,W,650
131469,40120,35th+Archer,06/25/2020,W,651
131470,40120,35th+Archer,06/26/2020,W,596
131471,40120,35th+Archer,06/27/2020,A,462
131472,40120,35th+Archer,06/28/2020,U,382
131473,40120,35th+Archer,06/29/2020,W,619
131474,40120,35th+Archer,06/30/2020,W,652
135624,40120,35th+Archer,07/01/2020,W,673
135625,40120,35th+Archer,07/02/2020,W,693
135626,40120,35th+Archer,07/03/2020,U,638
135627,40120,35th+Archer,07/04/2020,A,339
135628,40120,35th+Archer,07/05/2020,U,382
135629,40120,35th+Archer,07/06/2020,W,684
135630,40120,35th+Archer,07/07/2020,W,707
135631,40120,35th+Archer,07/08/2020,W,774
135632,40120,35th+Archer,07/09/2020,W,703
135633,40120,35th+Archer,07/10/2020,W,742
135634,40120,35th+Archer,07/11/2020,A,499
135635,40120,35th+Archer,07/12/2020,U,386
135636,40120,35th+Archer,07/13/2020,W,745
135637,40120,35th+Archer,07/14/2020,W,787
135638,40120,35th+Archer,07/15/2020,W,742
135639,40120,35th+Archer,07/16/2020,W,762
135640,40120,35th+Archer,07/17/2020,W,830
135641,40120,35th+Archer,07/18/2020,A,506
135642,40120,35th+Archer,07/19/2020,U,328
135643,40120,35th+Archer,07/20/2020,W,728
135644,40120,35th+Archer,07/21/2020,W,774
135645,40120,35th+Archer,07/22/2020,W,775
135646,40120,35th+Archer,07/23/2020,W,796
135647,40120,35th+Archer,07/24/2020,W,806
135648,40120,35th+Archer,07/25/2020,A,525
135649,40120,35th+Archer,07/26/2020,U,413
135650,40120,35th+Archer,07/27/2020,W,737
135651,40120,35th+Archer,07/28/2020,W,814
135652,40120,35th+Archer,07/29/2020,W,774
135653,40120,35th+Archer,07/30/2020,W,787
135654,40120,35th+Archer,07/31/2020,W,837
140057,40120,35th+Archer,08/01/2020,A,525
140058,40120,35th+Archer,08/02/2020,U,380
140059,40120,35th+Archer,08/03/2020,W,781
140060,40120,35th+Archer,08/04/2020,W,812
140061,40120,35th+Archer,08/05/2020,W,830
140062,40120,35th+Archer,08/06/2020,W,841
140063,40120,35th+Archer,08/07/2020,W,836
140064,40120,35th+Archer,08/08/2020,A,504
140065,40120,35th+Archer,08/09/2020,U,396
140066,40120,35th+Archer,08/10/2020,W,426
140067,40120,35th+Archer,08/11/2020,W,723
140068,40120,35th+Archer,08/12/2020,W,732
140069,40120,35th+Archer,08/13/2020,W,708
140070,40120,35th+Archer,08/14/2020,W,772
140071,40120,35th+Archer,08/15/2020,A,472
140072,40120,35th+Archer,08/16/2020,U,386
140073,40120,35th+Archer,08/17/2020,W,752
140074,40120,35th+Archer,08/18/2020,W,779
140075,40120,35th+Archer,08/19/2020,W,791
140076,40120,35th+Archer,08/20/2020,W,802
140077,40120,35th+Archer,08/21/2020,W,800
140078,40120,35th+Archer,08/22/2020,A,536
140079,40120,35th+Archer,08/23/2020,U,411
140080,40120,35th+Archer,08/24/2020,W,726
140081,40120,35th+Archer,08/25/2020,W,779
140082,40120,35th+Archer,08/26/2020,W,804
140083,40120,35th+Archer,08/27/2020,W,808
140084,40120,35th+Archer,08/28/2020,W,822
140085,40120,35th+Archer,08/29/2020,A,468
140086,40120,35th+Archer,08/30/2020,U,408
140087,40120,35th+Archer,08/31/2020,W,756
144480,40120,35th+Archer,09/01/2020,W,782
144481,40120,35th+Archer,09/02/2020,W,853
144482,40120,35th+Archer,09/03/2020,W,863
144483,40120,35th+Archer,09/04/2020,W,883
144484,40120,35th+Archer,09/05/2020,A,562
144485,40120,35th+Archer,09/06/2020,U,355
144486,40120,35th+Archer,09/07/2020,U,452
144487,40120,35th+Archer,09/08/2020,W,699
144488,40120,35th+Archer,09/09/2020,W,778
144489,40120,35th+Archer,09/10/2020,W,831
144490,40120,35th+Archer,09/11/2020,W,839
